timestamp,datetime,close,funding,oi,buy_ratio
1772614800000,2026-03-04 09:00:00+00:00,0.10479,0.0001,184002262.5,0.7224
1772618400000,2026-03-04 10:00:00+00:00,0.10401,0.0001,183576071.8,0.7203
1772622000000,2026-03-04 11:00:00+00:00,0.10351,0.0001,183714957.7,0.7232
1772625600000,2026-03-04 12:00:00+00:00,0.10269,0.0001,186037294.4,0.7195
1772629200000,2026-03-04 13:00:00+00:00,0.10329,0.0001,186876684.2,0.7188
1772632800000,2026-03-04 14:00:00+00:00,0.10296,0.0001,188441809.0,0.7157
1772636400000,2026-03-04 15:00:00+00:00,0.10616,0.0001,189451359.1,0.7205
1772640000000,2026-03-04 16:00:00+00:00,0.10407,0.0001,191030540.2,0.7132
1772643600000,2026-03-04 17:00:00+00:00,0.10477,0.0001,188375877.8,0.7199
1772647200000,2026-03-04 18:00:00+00:00,0.10542,0.0001,188772701.2,0.7167
1772650800000,2026-03-04 19:00:00+00:00,0.10668,0.0001,190788737.0,0.7186
1772654400000,2026-03-04 20:00:00+00:00,0.10567,0.0001,196233153.0,0.7122
1772658000000,2026-03-04 21:00:00+00:00,0.10594,0.0001,195506334.6,0.7155
1772661600000,2026-03-04 22:00:00+00:00,0.10482,0.0001,196016173.6,0.7153
1772665200000,2026-03-04 23:00:00+00:00,0.10476,0.0001,194924823.4,0.7178
1772668800000,2026-03-05 00:00:00+00:00,0.10401,6.694e-05,193334528.6,0.724
1772672400000,2026-03-05 01:00:00+00:00,0.10294,6.694e-05,192727744.8,0.725
1772676000000,2026-03-05 02:00:00+00:00,0.10352,6.694e-05,191753734.4,0.7291
1772679600000,2026-03-05 03:00:00+00:00,0.10304,6.694e-05,192144817.8,0.7263
1772683200000,2026-03-05 04:00:00+00:00,0.10361,6.694e-05,193008447.6,0.7235
1772686800000,2026-03-05 05:00:00+00:00,0.10284,6.694e-05,192636863.3,0.7218
1772690400000,2026-03-05 06:00:00+00:00,0.10345,6.694e-05,192364201.2,0.7215
1772694000000,2026-03-05 07:00:00+00:00,0.10242,6.694e-05,193056142.4,0.7185
1772697600000,2026-03-05 08:00:00+00:00,0.10323,-5.453e-05,191944489.5,0.7247
1772701200000,2026-03-05 09:00:00+00:00,0.10407,-5.453e-05,191777508.6,0.7215
1772704800000,2026-03-05 10:00:00+00:00,0.10509,-5.453e-05,192159845.4,0.7216
1772708400000,2026-03-05 11:00:00+00:00,0.10382,-5.453e-05,192114451.6,0.7194
1772712000000,2026-03-05 12:00:00+00:00,0.10445,-5.453e-05,192378262.3,0.7195
1772715600000,2026-03-05 13:00:00+00:00,0.10431,-5.453e-05,193283716.2,0.7194
1772719200000,2026-03-05 14:00:00+00:00,0.10545,-5.453e-05,195143145.0,0.7167
1772722800000,2026-03-05 15:00:00+00:00,0.10371,-5.453e-05,196188263.7,0.7149
1772726400000,2026-03-05 16:00:00+00:00,0.10203,1.1e-05,196357009.7,0.7164
1772730000000,2026-03-05 17:00:00+00:00,0.10075,1.1e-05,194753812.6,0.7029
1772733600000,2026-03-05 18:00:00+00:00,0.10211,1.1e-05,198012124.4,0.7188
1772737200000,2026-03-05 19:00:00+00:00,0.1027,1.1e-05,199159057.6,0.7195
1772740800000,2026-03-05 20:00:00+00:00,0.10385,1.1e-05,198048498.0,0.718
1772744400000,2026-03-05 21:00:00+00:00,0.10358,1.1e-05,199618689.3,0.7158
1772748000000,2026-03-05 22:00:00+00:00,0.10314,1.1e-05,198157339.2,0.7153
1772751600000,2026-03-05 23:00:00+00:00,0.10278,1.1e-05,197308938.4,0.7167
1772755200000,2026-03-06 00:00:00+00:00,0.1026,3.6e-06,197870352.0,0.7141
1772758800000,2026-03-06 01:00:00+00:00,0.10412,3.6e-06,198799636.0,0.7143
1772762400000,2026-03-06 02:00:00+00:00,0.10426,3.6e-06,198120551.6,0.7123
1772766000000,2026-03-06 03:00:00+00:00,0.10446,3.6e-06,198168367.0,0.7105
1772769600000,2026-03-06 04:00:00+00:00,0.10372,3.6e-06,199509188.9,0.7145
1772773200000,2026-03-06 05:00:00+00:00,0.1035,3.6e-06,199470722.6,0.7175
1772776800000,2026-03-06 06:00:00+00:00,0.10391,3.6e-06,199637556.8,0.7144
1772780400000,2026-03-06 07:00:00+00:00,0.10478,3.6e-06,199810276.2,0.7162
1772784000000,2026-03-06 08:00:00+00:00,0.10463,0.0001,200162990.8,0.7137
1772787600000,2026-03-06 09:00:00+00:00,0.1032,0.0001,201783450.8,0.7156
1772791200000,2026-03-06 10:00:00+00:00,0.10379,0.0001,201572440.8,0.7179
1772794800000,2026-03-06 11:00:00+00:00,0.10233,0.0001,201979746.6,0.7171
1772798400000,2026-03-06 12:00:00+00:00,0.10243,0.0001,201144249.8,0.7166
1772802000000,2026-03-06 13:00:00+00:00,0.10094,0.0001,201098579.6,0.7164
1772805600000,2026-03-06 14:00:00+00:00,0.09913,0.0001,201851259.0,0.7254
1772809200000,2026-03-06 15:00:00+00:00,0.09926,0.0001,200294064.9,0.7329
1772812800000,2026-03-06 16:00:00+00:00,0.09898,-6.4e-06,198521642.3,0.7294
1772816400000,2026-03-06 17:00:00+00:00,0.09841,-6.4e-06,198748430.2,0.7289
1772820000000,2026-03-06 18:00:00+00:00,0.1,-6.4e-06,198290639.4,0.7331
1772823600000,2026-03-06 19:00:00+00:00,0.09957,-6.4e-06,198362457.2,0.7218
1772827200000,2026-03-06 20:00:00+00:00,0.09978,-6.4e-06,198631092.8,0.7258
1772830800000,2026-03-06 21:00:00+00:00,0.09995,-6.4e-06,198661564.1,0.7199
1772834400000,2026-03-06 22:00:00+00:00,0.1001,-6.4e-06,199086068.4,0.7193
1772838000000,2026-03-06 23:00:00+00:00,0.09993,-6.4e-06,199149061.5,0.7192
1772841600000,2026-03-07 00:00:00+00:00,0.09982,0.0001,199300064.8,0.7187
1772845200000,2026-03-07 01:00:00+00:00,0.0995,0.0001,199220558.2,0.7216
1772848800000,2026-03-07 02:00:00+00:00,0.09992,0.0001,198309870.4,0.7231
1772852400000,2026-03-07 03:00:00+00:00,0.09969,0.0001,198094087.7,0.7192
1772856000000,2026-03-07 04:00:00+00:00,0.09976,0.0001,198233934.4,0.7149
1772859600000,2026-03-07 05:00:00+00:00,0.09956,0.0001,198568906.0,0.7204
1772863200000,2026-03-07 06:00:00+00:00,0.09861,0.0001,198460902.4,0.7201
1772866800000,2026-03-07 07:00:00+00:00,0.09883,0.0001,198904469.4,0.7258
1772870400000,2026-03-07 08:00:00+00:00,0.09862,-8.049e-05,198117658.1,0.7266
1772874000000,2026-03-07 09:00:00+00:00,0.09897,-8.049e-05,198208835.6,0.7268
1772877600000,2026-03-07 10:00:00+00:00,0.09895,-8.049e-05,198498854.2,0.7218
1772881200000,2026-03-07 11:00:00+00:00,0.09908,-8.049e-05,198873923.0,0.7225
1772884800000,2026-03-07 12:00:00+00:00,0.09865,-8.049e-05,199452058.9,0.7048
1772888400000,2026-03-07 13:00:00+00:00,0.09872,-8.049e-05,199280205.8,0.7056
1772892000000,2026-03-07 14:00:00+00:00,0.09787,-8.049e-05,199071611.7,0.7097
1772895600000,2026-03-07 15:00:00+00:00,0.09705,-8.049e-05,199485543.0,0.7189
1772899200000,2026-03-07 16:00:00+00:00,0.09708,3.887e-05,199012604.3,0.7284
1772902800000,2026-03-07 17:00:00+00:00,0.09777,3.887e-05,199220851.8,0.7279
1772906400000,2026-03-07 18:00:00+00:00,0.09705,3.887e-05,198893193.6,0.7234
1772910000000,2026-03-07 19:00:00+00:00,0.09618,3.887e-05,199493971.4,0.7285
1772913600000,2026-03-07 20:00:00+00:00,0.09661,3.887e-05,199885542.8,0.735
1772917200000,2026-03-07 21:00:00+00:00,0.0967,3.887e-05,200500436.6,0.7315
1772920800000,2026-03-07 22:00:00+00:00,0.09618,3.887e-05,200732521.6,0.7292
1772924400000,2026-03-07 23:00:00+00:00,0.09672,3.887e-05,200874408.4,0.7304
1772928000000,2026-03-08 00:00:00+00:00,0.09593,3.448e-05,200804730.3,0.7283
1772931600000,2026-03-08 01:00:00+00:00,0.09634,3.448e-05,201510263.8,0.7306
1772935200000,2026-03-08 02:00:00+00:00,0.09515,3.448e-05,201604065.5,0.7291
1772938800000,2026-03-08 03:00:00+00:00,0.09539,3.448e-05,201192434.8,0.7343
1772942400000,2026-03-08 04:00:00+00:00,0.09481,3.448e-05,201322703.7,0.7337
1772946000000,2026-03-08 05:00:00+00:00,0.09547,3.448e-05,201363426.8,0.7324
1772949600000,2026-03-08 06:00:00+00:00,0.09524,3.448e-05,201576764.4,0.7319
1772953200000,2026-03-08 07:00:00+00:00,0.09551,3.448e-05,201939493.4,0.7314
1772956800000,2026-03-08 08:00:00+00:00,0.09537,-0.00011432,201735713.7,0.7293
1772960400000,2026-03-08 09:00:00+00:00,0.09594,-0.00011432,202677297.2,0.7273
1772964000000,2026-03-08 10:00:00+00:00,0.09646,-0.00011432,202740731.8,0.7245
1772967600000,2026-03-08 11:00:00+00:00,0.09608,-0.00011432,203414603.0,0.7275
1772971200000,2026-03-08 12:00:00+00:00,0.09637,-0.00011432,203593152.2,0.7286
1772974800000,2026-03-08 13:00:00+00:00,0.09574,-0.00011432,205011304.8,0.7232
1772978400000,2026-03-08 14:00:00+00:00,0.09539,-0.00011432,204777719.4,0.7276
1772982000000,2026-03-08 15:00:00+00:00,0.09475,-0.00011432,203617050.2,0.7263
1772985600000,2026-03-08 16:00:00+00:00,0.09443,-1.788e-05,203084246.8,0.7299
1772989200000,2026-03-08 17:00:00+00:00,0.09501,-1.788e-05,202426809.4,0.7321
1772992800000,2026-03-08 18:00:00+00:00,0.09484,-1.788e-05,203073677.4,0.7281
1772996400000,2026-03-08 19:00:00+00:00,0.09633,-1.788e-05,203043104.6,0.7275
1773000000000,2026-03-08 20:00:00+00:00,0.09557,-1.788e-05,199258349.0,0.7259
1773003600000,2026-03-08 21:00:00+00:00,0.09585,-1.788e-05,199602938.6,0.7376
1773007200000,2026-03-08 22:00:00+00:00,0.09543,-1.788e-05,199263030.0,0.731
1773010800000,2026-03-08 23:00:00+00:00,0.09445,-1.788e-05,199850432.2,0.7323
1773014400000,2026-03-09 00:00:00+00:00,0.09504,-2.935e-05,199420762.7,0.7341
1773018000000,2026-03-09 01:00:00+00:00,0.09481,-2.935e-05,199900798.8,0.7287
1773021600000,2026-03-09 02:00:00+00:00,0.09547,-2.935e-05,200104117.8,0.7276
1773025200000,2026-03-09 03:00:00+00:00,0.09584,-2.935e-05,200277767.1,0.7247
1773028800000,2026-03-09 04:00:00+00:00,0.09642,-2.935e-05,200427791.8,0.7265
1773032400000,2026-03-09 05:00:00+00:00,0.09868,-2.935e-05,200594313.5,0.728
1773036000000,2026-03-09 06:00:00+00:00,0.09711,-2.935e-05,200891417.3,0.7296
1773039600000,2026-03-09 07:00:00+00:00,0.09708,-2.935e-05,201566325.4,0.7323
1773043200000,2026-03-09 08:00:00+00:00,0.0969,0.0001,200773530.4,0.7286
1773046800000,2026-03-09 09:00:00+00:00,0.09705,0.0001,199957277.8,0.7323
1773050400000,2026-03-09 10:00:00+00:00,0.09718,0.0001,199393452.4,0.7301
1773054000000,2026-03-09 11:00:00+00:00,0.09742,0.0001,200212308.7,0.7314
1773057600000,2026-03-09 12:00:00+00:00,0.09753,0.0001,200213017.2,0.7293
1773061200000,2026-03-09 13:00:00+00:00,0.09863,0.0001,200590873.2,0.7313
1773064800000,2026-03-09 14:00:00+00:00,0.09879,0.0001,199368855.6,0.74
1773068400000,2026-03-09 15:00:00+00:00,0.09886,0.0001,199528976.0,0.7349
1773072000000,2026-03-09 16:00:00+00:00,0.09857,4.148e-05,199052490.0,0.7365
1773075600000,2026-03-09 17:00:00+00:00,0.09868,4.148e-05,199315488.6,0.735
1773079200000,2026-03-09 18:00:00+00:00,0.09841,4.148e-05,199886467.4,0.7325
1773082800000,2026-03-09 19:00:00+00:00,0.09919,4.148e-05,199753046.2,0.729
1773086400000,2026-03-09 20:00:00+00:00,0.09896,4.148e-05,199516844.8,0.7331
1773090000000,2026-03-09 21:00:00+00:00,0.09903,4.148e-05,199121405.8,0.7346
1773093600000,2026-03-09 22:00:00+00:00,0.09754,4.148e-05,199169195.4,0.7366
1773097200000,2026-03-09 23:00:00+00:00,0.09747,4.148e-05,198848766.4,0.7398
1773100800000,2026-03-10 00:00:00+00:00,0.09854,0.0001,198985706.6,0.7405
1773104400000,2026-03-10 01:00:00+00:00,0.09876,0.0001,199435905.3,0.7342
1773108000000,2026-03-10 02:00:00+00:00,0.09987,0.0001,199397229.4,0.7346
1773111600000,2026-03-10 03:00:00+00:00,0.0988,0.0001,199233131.6,0.7266
1773115200000,2026-03-10 04:00:00+00:00,0.09987,0.0001,198552338.8,0.7288
1773118800000,2026-03-10 05:00:00+00:00,0.0993,0.0001,198374402.0,0.7295
1773122400000,2026-03-10 06:00:00+00:00,0.09923,0.0001,198622930.6,0.7295
1773126000000,2026-03-10 07:00:00+00:00,0.09982,0.0001,199008344.6,0.7308
1773129600000,2026-03-10 08:00:00+00:00,0.09973,6.852e-05,199368896.5,0.729
1773133200000,2026-03-10 09:00:00+00:00,0.10055,6.852e-05,200135238.6,0.7348
1773136800000,2026-03-10 10:00:00+00:00,0.09996,6.852e-05,201403852.4,0.7332
1773140400000,2026-03-10 11:00:00+00:00,0.09975,6.852e-05,201202077.4,0.7345
1773144000000,2026-03-10 12:00:00+00:00,0.0997,6.852e-05,201311881.8,0.7318
1773147600000,2026-03-10 13:00:00+00:00,0.09978,6.852e-05,201140083.4,0.7341
1773151200000,2026-03-10 14:00:00+00:00,0.10188,6.852e-05,202138175.6,0.7305
1773154800000,2026-03-10 15:00:00+00:00,0.10106,6.852e-05,202002654.5,0.7309
1773158400000,2026-03-10 16:00:00+00:00,0.10122,5.055e-05,202026505.6,0.7287
1773162000000,2026-03-10 17:00:00+00:00,0.10049,5.055e-05,202806676.1,0.7317
1773165600000,2026-03-10 18:00:00+00:00,0.09851,5.055e-05,202344273.2,0.7333
1773169200000,2026-03-10 19:00:00+00:00,0.09845,5.055e-05,203506490.4,0.7353
1773172800000,2026-03-10 20:00:00+00:00,0.09867,5.055e-05,203347666.8,0.7353
1773176400000,2026-03-10 21:00:00+00:00,0.09774,5.055e-05,203901026.4,0.7338
1773180000000,2026-03-10 22:00:00+00:00,0.09808,5.055e-05,202981386.0,0.7367
1773183600000,2026-03-10 23:00:00+00:00,0.09835,5.055e-05,203018343.0,0.732
1773187200000,2026-03-11 00:00:00+00:00,0.09822,2.698e-05,202854256.8,0.7325
1773190800000,2026-03-11 01:00:00+00:00,0.09816,2.698e-05,202252698.2,0.7303
1773194400000,2026-03-11 02:00:00+00:00,0.09817,2.698e-05,202405783.8,0.7303
1773198000000,2026-03-11 03:00:00+00:00,0.09795,2.698e-05,202066499.2,0.7305
1773201600000,2026-03-11 04:00:00+00:00,0.09842,2.698e-05,202004736.4,0.7311
1773205200000,2026-03-11 05:00:00+00:00,0.09734,2.698e-05,201967149.4,0.7279
1773208800000,2026-03-11 06:00:00+00:00,0.09841,2.698e-05,202174380.6,0.7262
1773212400000,2026-03-11 07:00:00+00:00,0.09805,2.698e-05,203402083.0,0.7244
1773216000000,2026-03-11 08:00:00+00:00,0.09844,-5.131e-05,203604047.8,0.7282
1773219600000,2026-03-11 09:00:00+00:00,0.09848,-5.131e-05,204245357.2,0.7251
1773223200000,2026-03-11 10:00:00+00:00,0.09935,-5.131e-05,204333223.4,0.7277
1773226800000,2026-03-11 11:00:00+00:00,0.09906,-5.131e-05,204604696.8,0.7252
1773230400000,2026-03-11 12:00:00+00:00,0.10033,-5.131e-05,205583400.4,0.7252
1773234000000,2026-03-11 13:00:00+00:00,0.10171,-5.131e-05,207459772.4,0.7192
1773237600000,2026-03-11 14:00:00+00:00,0.10142,-5.131e-05,207823055.5,0.7231
1773241200000,2026-03-11 15:00:00+00:00,0.10058,-5.131e-05,208729804.2,0.7245
1773244800000,2026-03-11 16:00:00+00:00,0.10146,-2.743e-05,208829925.6,0.7277
1773248400000,2026-03-11 17:00:00+00:00,0.10112,-2.743e-05,209559713.7,0.7293
1773252000000,2026-03-11 18:00:00+00:00,0.10182,-2.743e-05,209997603.6,0.7283
1773255600000,2026-03-11 19:00:00+00:00,0.10111,-2.743e-05,211096103.4,0.7285
1773259200000,2026-03-11 20:00:00+00:00,0.10058,-2.743e-05,206619972.2,0.7386
1773262800000,2026-03-11 21:00:00+00:00,0.10091,-2.743e-05,207106359.8,0.7447
1773266400000,2026-03-11 22:00:00+00:00,0.10064,-2.743e-05,206727338.4,0.7441
1773270000000,2026-03-11 23:00:00+00:00,0.0999,-2.743e-05,205673940.4,0.7472
1773273600000,2026-03-12 00:00:00+00:00,0.1,-0.00019254,205813041.0,0.747
1773277200000,2026-03-12 01:00:00+00:00,0.09967,-0.00019254,205063504.4,0.7482
1773280800000,2026-03-12 02:00:00+00:00,0.09885,-0.00019254,205243445.2,0.7454
1773284400000,2026-03-12 03:00:00+00:00,0.09865,-0.00019254,206237906.4,0.7407
1773288000000,2026-03-12 04:00:00+00:00,0.09856,-0.00019254,207074007.8,0.7381
1773291600000,2026-03-12 05:00:00+00:00,0.09869,-0.00019254,206713438.8,0.7373
1773295200000,2026-03-12 06:00:00+00:00,0.09874,-0.00019254,206409633.8,0.7367
1773298800000,2026-03-12 07:00:00+00:00,0.09913,-0.00019254,206270253.4,0.738
1773302400000,2026-03-12 08:00:00+00:00,0.09916,-0.00014277,206919128.9,0.737
1773306000000,2026-03-12 09:00:00+00:00,0.09934,-0.00014277,207926338.2,0.7355
1773309600000,2026-03-12 10:00:00+00:00,0.09987,-0.00014277,207623987.6,0.7361
1773313200000,2026-03-12 11:00:00+00:00,0.09885,-0.00014277,208236438.8,0.7401
1773316800000,2026-03-12 12:00:00+00:00,0.09906,-0.00014277,209872166.0,0.7439
1773320400000,2026-03-12 13:00:00+00:00,0.09876,-0.00014277,210745663.6,0.7416
1773324000000,2026-03-12 14:00:00+00:00,0.0981,-0.00014277,210524759.1,0.7363
1773327600000,2026-03-12 15:00:00+00:00,0.09889,-0.00014277,207806256.2,0.7417
1773331200000,2026-03-12 16:00:00+00:00,0.09961,-0.00015442,207775184.8,0.7403
1773334800000,2026-03-12 17:00:00+00:00,0.09916,-0.00015442,207316638.0,0.7385
1773338400000,2026-03-12 18:00:00+00:00,0.09916,-0.00015442,207317680.8,0.739
1773342000000,2026-03-12 19:00:00+00:00,0.10026,-0.00015442,207793615.0,0.7408
1773345600000,2026-03-12 20:00:00+00:00,0.09946,-0.00015442,207920500.6,0.7392
1773349200000,2026-03-12 21:00:00+00:00,0.10047,-0.00015442,208226569.2,0.7437
1773352800000,2026-03-12 22:00:00+00:00,0.10059,-0.00015442,209155027.6,0.7433
1773356400000,2026-03-12 23:00:00+00:00,0.10093,-0.00015442,208305840.9,0.7392
1773360000000,2026-03-13 00:00:00+00:00,0.10193,0.0001,207150000.0,0.7357
1773363600000,2026-03-13 01:00:00+00:00,0.10359,0.0001,206751816.0,0.7405
1773367200000,2026-03-13 02:00:00+00:00,0.10325,0.0001,213945922.0,0.7345
1773370800000,2026-03-13 03:00:00+00:00,0.10436,0.0001,213368738.4,0.7307
1773374400000,2026-03-13 04:00:00+00:00,0.10396,0.0001,212881620.4,0.7303
1773378000000,2026-03-13 05:00:00+00:00,0.1042,0.0001,212639542.2,0.7324
1773381600000,2026-03-13 06:00:00+00:00,0.10386,0.0001,212223351.2,0.7328
1773385200000,2026-03-13 07:00:00+00:00,0.10359,0.0001,213333107.0,0.7312
1773388800000,2026-03-13 08:00:00+00:00,0.1041,0.0001,213027867.6,0.7305
1773392400000,2026-03-13 09:00:00+00:00,0.10452,0.0001,213431779.5,0.7298
1773396000000,2026-03-13 10:00:00+00:00,0.10468,0.0001,214855669.8,0.7304
1773399600000,2026-03-13 11:00:00+00:00,0.10462,0.0001,213389696.8,0.7279
1773403200000,2026-03-13 12:00:00+00:00,0.10494,0.0001,213541325.9,0.7252
1773406800000,2026-03-13 13:00:00+00:00,0.1062,0.0001,215390658.0,0.73
1773410400000,2026-03-13 14:00:00+00:00,0.10561,0.0001,217817154.0,0.728
1773414000000,2026-03-13 15:00:00+00:00,0.1049,0.0001,218732642.0,0.7238
1773417600000,2026-03-13 16:00:00+00:00,0.10481,0.0001,218178501.8,0.721
1773421200000,2026-03-13 17:00:00+00:00,0.10342,0.0001,217186165.3,0.7208
1773424800000,2026-03-13 18:00:00+00:00,0.10336,0.0001,218196123.6,0.7224
1773428400000,2026-03-13 19:00:00+00:00,0.10331,0.0001,218863474.0,0.7213
1773432000000,2026-03-13 20:00:00+00:00,0.10341,0.0001,218247621.8,0.7217
1773435600000,2026-03-13 21:00:00+00:00,0.10306,0.0001,218110331.1,0.7204
1773439200000,2026-03-13 22:00:00+00:00,0.10236,0.0001,217133579.2,0.7232
1773442800000,2026-03-13 23:00:00+00:00,0.10264,0.0001,217222422.8,0.7219
1773446400000,2026-03-14 00:00:00+00:00,0.10165,1.121e-05,217818092.2,0.7246
1773450000000,2026-03-14 01:00:00+00:00,0.10261,1.121e-05,218000449.1,0.7241
1773453600000,2026-03-14 02:00:00+00:00,0.10242,1.121e-05,217618312.8,0.7235
1773457200000,2026-03-14 03:00:00+00:00,0.10272,1.121e-05,217834849.5,0.7247
1773460800000,2026-03-14 04:00:00+00:00,0.10242,1.121e-05,217467794.2,0.7262
1773464400000,2026-03-14 05:00:00+00:00,0.1018,1.121e-05,217387484.0,0.7283
1773468000000,2026-03-14 06:00:00+00:00,0.10093,1.121e-05,217395380.4,0.7275
1773471600000,2026-03-14 07:00:00+00:00,0.1005,1.121e-05,216451553.0,0.7269
1773475200000,2026-03-14 08:00:00+00:00,0.10018,-6.33e-06,215580994.8,0.7265
1773478800000,2026-03-14 09:00:00+00:00,0.09965,-6.33e-06,216003405.8,0.7277
1773482400000,2026-03-14 10:00:00+00:00,0.09945,-6.33e-06,210286369.0,0.7358
1773486000000,2026-03-14 11:00:00+00:00,0.10013,-6.33e-06,209567682.7,0.7337
1773489600000,2026-03-14 12:00:00+00:00,0.10002,-6.33e-06,209374686.6,0.7333
1773493200000,2026-03-14 13:00:00+00:00,0.10072,-6.33e-06,210190495.2,0.7324
1773496800000,2026-03-14 14:00:00+00:00,0.10015,-6.33e-06,210614564.2,0.7261
1773500400000,2026-03-14 15:00:00+00:00,0.10033,-6.33e-06,210598730.6,0.7283
1773504000000,2026-03-14 16:00:00+00:00,0.10069,-3.419e-05,210287883.2,0.7269
1773507600000,2026-03-14 17:00:00+00:00,0.10038,-3.419e-05,210225901.8,0.7242
1773511200000,2026-03-14 18:00:00+00:00,0.1004,-3.419e-05,211162635.6,0.7252
1773514800000,2026-03-14 19:00:00+00:00,0.10019,-3.419e-05,210365108.8,0.7241
1773518400000,2026-03-14 20:00:00+00:00,0.10004,-3.419e-05,210230362.9,0.7231
1773522000000,2026-03-14 21:00:00+00:00,0.10019,-3.419e-05,210614917.8,0.7265
1773525600000,2026-03-14 22:00:00+00:00,0.10012,-3.419e-05,209899474.2,0.7265
1773529200000,2026-03-14 23:00:00+00:00,0.10096,-3.419e-05,209597836.4,0.7266
1773532800000,2026-03-15 00:00:00+00:00,0.10039,8.242e-05,210414985.0,0.7237
1773536400000,2026-03-15 01:00:00+00:00,0.10124,8.242e-05,209927863.2,0.7237
1773540000000,2026-03-15 02:00:00+00:00,0.10253,8.242e-05,209597422.6,0.7241
1773543600000,2026-03-15 03:00:00+00:00,0.10198,8.242e-05,208943429.3,0.7275
1773547200000,2026-03-15 04:00:00+00:00,0.10181,8.242e-05,210316562.4,0.7257
1773550800000,2026-03-15 05:00:00+00:00,0.10163,8.242e-05,209779470.2,0.7257
1773554400000,2026-03-15 06:00:00+00:00,0.10139,8.242e-05,209742476.0,0.7249
1773558000000,2026-03-15 07:00:00+00:00,0.10175,8.242e-05,210051528.8,0.7258
1773561600000,2026-03-15 08:00:00+00:00,0.10182,4.983e-05,210175700.4,0.7264
1773565200000,2026-03-15 09:00:00+00:00,0.10172,4.983e-05,209343166.8,0.727
1773568800000,2026-03-15 10:00:00+00:00,0.10239,4.983e-05,210045739.2,0.7232
1773572400000,2026-03-15 11:00:00+00:00,0.10241,4.983e-05,210425116.6,0.7234
1773576000000,2026-03-15 12:00:00+00:00,0.10249,4.983e-05,211433967.8,0.7249
1773579600000,2026-03-15 13:00:00+00:00,0.10184,4.983e-05,210818522.4,0.7246
1773583200000,2026-03-15 14:00:00+00:00,0.1017,4.983e-05,208608318.5,0.7275
1773586800000,2026-03-15 15:00:00+00:00,0.10127,4.983e-05,208801086.4,0.7246
1773590400000,2026-03-15 16:00:00+00:00,0.10132,0.0001,208637490.0,0.7247
1773594000000,2026-03-15 17:00:00+00:00,0.10221,0.0001,208796163.6,0.729
1773597600000,2026-03-15 18:00:00+00:00,0.10155,0.0001,212348340.8,0.7334
1773601200000,2026-03-15 19:00:00+00:00,0.10245,0.0001,212032403.8,0.7318
1773604800000,2026-03-15 20:00:00+00:00,0.10262,0.0001,211689953.0,0.7325
1773608400000,2026-03-15 21:00:00+00:00,0.10325,0.0001,214040754.8,0.7288
1773612000000,2026-03-15 22:00:00+00:00,0.10417,0.0001,213884215.2,0.7319
1773615600000,2026-03-15 23:00:00+00:00,0.1038,0.0001,213553488.9,0.7302
1773619200000,2026-03-16 00:00:00+00:00,0.10391,-2.007e-05,212780357.4,0.7301
1773622800000,2026-03-16 01:00:00+00:00,0.10414,-2.007e-05,212941964.2,0.7275
1773626400000,2026-03-16 02:00:00+00:00,0.10411,-2.007e-05,213619943.6,0.7277
1773630000000,2026-03-16 03:00:00+00:00,0.10595,-2.007e-05,214468783.2,0.7272
1773633600000,2026-03-16 04:00:00+00:00,0.10737,-2.007e-05,213731193.4,0.7243
1773637200000,2026-03-16 05:00:00+00:00,0.10846,-2.007e-05,215804452.2,0.7246
1773640800000,2026-03-16 06:00:00+00:00,0.10833,-2.007e-05,215307368.0,0.7221
1773644400000,2026-03-16 07:00:00+00:00,0.10866,-2.007e-05,214519416.2,0.7198
1773648000000,2026-03-16 08:00:00+00:00,0.10812,0.0001,213842457.6,0.7168
1773651600000,2026-03-16 09:00:00+00:00,0.10809,0.0001,215318876.8,0.7225
1773655200000,2026-03-16 10:00:00+00:00,0.10791,0.0001,215991616.2,0.7262
1773658800000,2026-03-16 11:00:00+00:00,0.10725,0.0001,215795236.6,0.722
1773662400000,2026-03-16 12:00:00+00:00,0.10766,0.0001,216565403.4,0.723
1773666000000,2026-03-16 13:00:00+00:00,0.10769,0.0001,216776615.4,0.7191
1773669600000,2026-03-16 14:00:00+00:00,0.10776,0.0001,217867211.4,0.7187
1773673200000,2026-03-16 15:00:00+00:00,0.10667,0.0001,218179409.2,0.714
1773676800000,2026-03-16 16:00:00+00:00,0.10856,3.741e-05,218851252.6,0.7146
1773680400000,2026-03-16 17:00:00+00:00,0.10907,3.741e-05,219546483.0,0.7128
1773684000000,2026-03-16 18:00:00+00:00,0.10882,3.741e-05,219644677.0,0.7169
1773687600000,2026-03-16 19:00:00+00:00,0.10901,3.741e-05,218691829.7,0.7162
1773691200000,2026-03-16 20:00:00+00:00,0.10973,3.741e-05,216796332.8,0.7155
1773694800000,2026-03-16 21:00:00+00:00,0.11037,3.741e-05,216661536.0,0.7139
1773698400000,2026-03-16 22:00:00+00:00,0.11097,3.741e-05,215386858.0,0.7168
1773702000000,2026-03-16 23:00:00+00:00,0.11038,3.741e-05,214324452.6,0.7184
1773705600000,2026-03-17 00:00:00+00:00,0.11088,0.0001,212752780.2,0.7197
1773709200000,2026-03-17 01:00:00+00:00,0.11016,0.0001,212026138.2,0.715
1773712800000,2026-03-17 02:00:00+00:00,0.10962,0.0001,211930186.4,0.7173
