timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1740830400000,2025-03-01 12:00:00+00:00,2183.40198538,2186.42112682,2170.88468872,2180.43843424,0.0,2218.529855202057,2244.5449996676616,2323.3598584043084,41.18728400517849,24.902758772142825,27.540010684299837,-52.2940657500003,-2.0999306232888677,-47.56156576000012,-1.909891437939896,-74.70535715999995,-2.999882777789472,-9.565475621174755,3.395412487385329,-0.011590386679463468,-0.03392279437537372,-0.017169667954992678,-0.02856105154369979,-0.06151497524041213,30.880985884581378,23.829015439411393,1.29594048747416,-0.0013573089883787137,-0.02342155441828997,-0.02134720186714545,-0.03312664914977448,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0,1,0
1740834000000,2025-03-01 13:00:00+00:00,2180.44181553,2183.57506249,2143.00427584,2151.80889219,0.0,2212.175477772337,2240.9082895704983,2319.962809568381,29.385799391523406,25.937726002857126,27.74546205070476,-52.15551573000039,-2.010797543479844,-82.21876610000027,-3.1698525187188897,-110.39135781000004,-4.256015265094397,-16.484836619158614,-7.441422779032564,-0.01282194899804136,-0.03407577038383238,-0.02728833502988044,-0.03976039438792721,-0.07248129870222596,36.6883478188155,29.124364836742537,1.2597132340729773,-0.013130176757308432,-0.02366440925387825,-0.036802931152129625,-0.048798225448874355,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1740837600000,2025-03-01 14:00:00+00:00,2151.79005231,2165.84450946,2148.59668361,2162.35,0.0,2207.430194174972,2237.8275723324396,2316.8417638343535,36.390452733382716,25.018662236428554,28.112543768448898,-21.051985380000133,-0.8414512806902377,-70.38249999000027,-2.813199975477372,-107.22217733000025,-4.2856878723865,-21.617947416381867,-16.944351783886304,-0.013583431777000231,-0.034104267600540014,-0.02042202480238367,-0.03372805539873252,-0.06668205237230831,35.41899755248203,32.34370781998742,1.0950815456783554,0.004898719327845136,-0.009641827533804381,-0.031523032871298096,-0.047243343217284184,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0,1,0
1740841200000,2025-03-01 15:00:00+00:00,2162.46741334,2182.4549533,2158.03523711,2172.50645752,0.0,2204.1041240173554,2235.265959986854,2313.9836389568413,26.394711178875568,23.209253657857126,28.13404553799444,-7.931976719999966,-0.34175923262893804,-31.4579504000003,-1.3554055147029407,-82.73052035,-3.564548932489664,-22.555090557678795,-23.209701171135293,-0.013940996967395215,-0.034018252179809645,-0.014335832029461173,-0.028076973206008583,-0.06114009583085046,32.367968301678054,34.12249250298417,0.948581593177766,0.004696953555159977,-0.003637789811187564,-0.01427334773962563,-0.03668373708032069,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1740844800000,2025-03-01 16:00:00+00:00,2172.59865702,2209.86591513,2168.58013189,2208.79382398,0.0,2204.550762109036,2234.227837006193,2311.9006723236366,38.483445481960395,23.631686398571414,26.387700630535146,56.984931790000246,2.4113781314160763,25.39183860000003,1.074482716626349,-26.83117601999993,-1.1353898138061276,-17.988716352185293,-23.554603537693765,-0.013282922361635068,-0.033596960391631514,0.0019246832252140368,-0.011383804554272292,-0.044598303715187845,29.97053744133829,34.199910151570414,0.8763338063904593,0.016702995903369322,0.026482338648579518,0.011629484066618456,-0.012001644291864677,0.0,0.0,0.0,0,1,0,0,0,0,0,16,0,0,1
1740848400000,2025-03-01 17:00:00+00:00,2208.81459142,2208.89420177,2189.99049999,2195.97286649,0.0,2203.733819669128,2232.72764208399,2309.605072208119,34.00277066523263,23.486236525714308,25.06798780807904,33.62286648999998,1.431598734568903,15.534432250000009,0.6614270546492713,-32.02713351000011,-1.3636554104755478,-14.796035532929181,-24.361511154103937,-0.01298583036657327,-0.0332859634961876,-0.0035217289446932277,-0.01646182673659366,-0.04919984246894644,27.77862675073761,34.55323125033749,0.8039371643560973,-0.005804506220004835,0.015549224912710713,0.007124453507174833,-0.014374835507181327,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0,0,1
1740852000000,2025-03-01 18:00:00+00:00,2195.95558362,2217.61962184,2192.56068017,2211.08252719,0.0,2204.4336965758775,2231.8788140489314,2307.654130722612,36.38091573302118,23.682643275714295,24.204446958915373,38.576069669999924,1.6288751733028333,59.27363500000001,2.502830208179528,-22.945131100000253,-0.9688585363074188,-7.7417811964596694,-24.226617815618283,-0.012296867240414674,-0.03283651378465133,0.0030161173023483725,-0.009317838732114798,-0.041848387176795884,24.760094070597898,34.58033306713615,0.7160166451412303,0.00688062267552092,0.017756481015957837,0.027545956899394763,-0.01027074620802293,0.0,0.0,0.0,0,1,0,0,0,0,0,18,0,0,1
1740855600000,2025-03-01 19:00:00+00:00,2211.01169962,2232.13783104,2210.2326305,2222.14318374,0.0,2206.120314401032,2231.497024625052,2305.9608446437487,42.17491361130888,23.963929336428595,24.235710506496854,13.34935975999997,0.5570605543268099,59.79318374000013,2.4951327013430746,-10.589316250000138,-0.44188563992727287,-1.3098797739398833,-22.92782719032175,-0.011372056491217522,-0.03229188396310384,0.007262917273538805,-0.004191733523204439,-0.036348258513772706,22.9005777831019,34.31290018748939,0.6674043190161719,0.005002371650078885,0.00604373283512083,0.02765194521700942,-0.004742760832319837,0.0,0.0,0.0,0,1,0,0,0,0,0,19,0,0,1
1740859200000,2025-03-01 20:00:00+00:00,2222.13986675,2225.11,2214.96294306,2224.17829585,0.0,2207.8401221580766,2231.210015653481,2304.3413882319915,47.04803429868894,22.69960603714292,24.544372190568303,28.205429359999926,1.2425514924728955,51.6718383299999,2.276331943622634,20.2138879299996,0.8904950992067053,3.7359981407212217,-18.819092416957574,-0.010474089543991183,-0.03173634468919573,0.007400071014178905,-0.003151527536246681,-0.034787854261254594,25.127876011001394,34.352505450769,0.7314714219902164,0.0009158330232232892,0.012844161141700727,0.023784434863768134,0.00917160361454128,0.0,0.0,0.0,0,1,0,0,0,0,0,20,0,0,1
1740862800000,2025-03-01 21:00:00+00:00,2224.165,2232.71053927,2208.335105,2228.55,0.0,2209.812491476355,2231.105701314129,2302.840568663041,50.14425892959412,23.563358778571487,23.793066892836972,17.467472810000345,0.7412980880248923,19.75617602000011,0.8384278406848151,45.14801462000014,1.9160262780981725,5.2617293673188215,-12.726986984866471,-0.009543792490527173,-0.031150600838406674,0.008479230068577906,-0.0011454864342032136,-0.03226040468193221,27.501438944945164,33.49156713582733,0.8211451806184639,0.001965536736941109,0.00789996420088368,0.008944327807111296,0.020677829791449387,0.0,0.0,0.0,0,1,0,0,1,0,0,21,0,0,1
1740866400000,2025-03-01 22:00:00+00:00,2228.58507761,2234.56389984,2210.63695772,2214.19727652,0.0,2210.23009005194,2230.4426258320063,2301.0852559473374,45.016352850260134,24.404388724285777,24.119050404860392,-7.945907220000208,-0.32559337215000983,18.224410029999945,0.7467677324719617,33.75884227999995,1.3833102996922766,6.496270382811872,-8.29976515011731,-0.009062118678137573,-0.030699701339943628,0.001794920124341763,-0.007283464332980372,-0.03775956549318137,27.48062650148284,32.191778006761304,0.8536535787402042,-0.006440386565255585,-0.0035757854300939584,0.008299014212834743,0.015482593660924415,0.0,0.0,0.0,0,1,0,0,0,0,0,22,0,0,1
1740870000000,2025-03-01 23:00:00+00:00,2214.19109122,2217.64804517,2190.80916784,2216.5028906,0.0,2210.8274996279456,2229.895969548398,2299.4103576236275,45.94188683643856,25.552215482142888,25.18589468219692,-7.67540525000004,-0.3003812039454536,5.420363409999936,0.21212890184758085,64.69399840999995,2.531835192733432,6.393803052068051,-1.3479781443916181,-0.008551282293368304,-0.030231397299206042,0.0025670890076269037,-0.00600614518851782,-0.03605596832629307,22.20359423076327,30.134598612156335,0.7368140029515965,0.00104128665699732,-0.0034508947705861326,0.0024514523285970036,0.030064936828176014,0.0,0.0,0.0,0,1,0,0,0,0,0,23,0,0,1
1740873600000,2025-03-02 00:00:00+00:00,2216.50953782,2223.815,2202.723495,2214.4655191,0.0,2211.173977672903,2229.2908538445395,2297.728281613259,53.03089929580339,24.694304434285737,25.11244090462313,-14.084480900000017,-0.5703534164114564,-7.677664639999875,-0.3109083173583883,52.115519100000256,2.1104266872016293,5.053663271871301,3.7437834979314175,-0.008126744045261144,-0.0297848219549566,0.0014885945024375906,-0.006650246969332046,-0.0362369925023506,16.22939038984681,26.895848829250873,0.6034161811690344,-0.0009191828752580511,-0.006320020147629668,-0.0034550719756402115,0.02410133378037793,0.0,0.0,0.0,0,1,0,0,1,0,0,0,1,0,0
1740877200000,2025-03-02 01:00:00+00:00,2214.5195,2225.6625,2208.51206585,2219.55732233,0.0,2211.9723914497695,2228.9091467263224,2296.1803418254713,61.4587048188653,23.461331702142875,25.41986212436741,5.360045809999974,0.22846298232551643,-4.620973520000007,-0.19696126284160362,47.050864809999894,2.005464370366514,4.1322692916928645,7.868267432414086,-0.007598674580984407,-0.02929699983654941,0.0034290350591849013,-0.004195695643341039,-0.033369774185313276,9.163685702930804,24.751338263527437,0.37022990859583815,0.0022993373281643414,0.002420762534052212,-0.002077609303454686,0.02165741079716299,0.0,0.0,0.0,0,1,0,0,1,0,0,1,1,0,0
1740880800000,2025-03-02 02:00:00+00:00,2219.5675386,2226.9705,2200.60369812,2208.8,0.0,2211.670258930744,2228.120552737055,2294.450038026947,58.565478152136684,24.234929115000018,25.279864178678018,-7.702890599999591,-0.31784250589087265,-19.75,-0.8149394580970769,0.006176020000111748,0.00025483961478925453,1.857767454388977,7.1194968217077985,-0.007383035799433409,-0.028908664033029195,-0.0012977788705859162,-0.008671233122158041,-0.03732922339010669,9.163180381081675,23.829016691278348,0.3845387537302412,-0.004846607123760616,-0.003475245005394312,-0.008862264701263167,2.796105246671843e-06,0.0,0.0,0.0,0,0,0,0,1,0,0,2,1,0,0
1740884400000,2025-03-02 03:00:00+00:00,2208.8,2229.14079664,2208.8,2219.1172248,0.0,2212.3794937754346,2227.767481053249,2292.958299151166,72.85588476020716,22.789929828571434,26.026954288050536,4.6517056999996385,0.20411233097206172,4.919948279999971,0.2158825550147891,23.144358309999916,1.0155519777416395,2.1494037234947427,8.645674106306615,-0.0069073578857247455,-0.02843087819000032,0.003045468032732122,-0.003882925990624238,-0.03220340918476434,6.071807959161431,23.471077646977577,0.25869319042293965,0.004670963781238546,0.0021005997428626966,0.00222200087235791,0.010539455502013295,0.0,0.0,0.0,0,1,0,0,1,1,0,3,1,0,0
1740888000000,2025-03-02 04:00:00+00:00,2219.1005,2234.15,2218.13607676,2226.0415924,0.0,2213.6806460253933,2227.6997991452786,2291.6332158491628,72.17236219296467,22.701793927857157,26.51587015512316,6.484270070000093,0.2856280913572659,9.538701800000126,0.42017392239187124,14.959065210000063,0.6589375825336551,2.8531463974477447,9.246949449515796,-0.0062931069640820006,-0.027898625426492466,0.005583888713487337,-0.0007443582595441693,-0.0286222171137705,6.059389892319528,23.01893917052235,0.26323497566207626,0.0031203252908931223,0.002921424918727933,0.0043034917032831466,0.006765493836637271,0.0,0.0,0.0,0,1,0,0,1,1,0,4,1,0,0
1740891600000,2025-03-02 05:00:00+00:00,2226.05056603,2233.2749161,2222.92890548,2228.33752293,0.0,2215.076539063927,2227.7248079211504,2290.3798357913574,70.56122999617702,21.69652924428572,26.439628965014556,19.537522929999795,0.9004907056802438,13.872003829999812,0.6393651110650652,6.194339189999937,0.28549908237655447,3.902561391023937,8.956224662895238,-0.00567766216556444,-0.02735573676082372,0.005986693295788685,0.0002750407082019071,-0.02708821999383389,6.662636479692373,22.758052679073014,0.29275951566008346,0.0010313960609895645,0.008845310996921318,0.006264267251105293,0.002787551781237907,0.0,0.0,0.0,0,1,1,0,1,1,0,5,1,0,0
1740895200000,2025-03-02 06:00:00+00:00,2228.33329253,2232.4717334,2217.73516603,2221.88000393,0.0,2215.7244880987914,2227.4955999214976,2289.023403477271,56.17634085900688,19.80015668214287,25.295861284496205,2.7627791300001263,0.13953319533535052,2.3226816000001236,0.11730622324290792,-2.2982919199998832,-0.11607443097016114,3.7520966490219507,7.884365940714815,-0.005284460190682768,-0.026879499555271556,0.002778105249218173,-0.0025210357280596152,-0.029332771104599968,6.540035426585665,23.08157134037967,0.283344462564558,-0.002897908837216523,0.0012449901695703591,0.0010464616419827433,-0.00103332179991511,0.0,0.0,0.0,0,1,0,0,1,0,0,6,1,0,0
1740898800000,2025-03-02 07:00:00+00:00,2221.88121087,2225.78,2217.67993814,2220.41573715,0.0,2216.1712737227163,2227.217958244184,2287.664835827226,62.92162226850243,19.02846811642858,24.146313049413216,-5.625855249999859,-0.295654658881467,11.615737149999859,0.6104399512838654,-8.134262850000141,-0.4274785968176202,4.501014791972466,6.358782246361443,-0.004959857871376176,-0.02642296049507799,0.0019152235558734386,-0.0030541335521317814,-0.029396394797015103,5.785544796531022,22.69663798988455,0.25490756820940935,-0.0006590215391515386,-0.002527291165271728,0.005258845142158464,-0.0036500248367773436,0.0,0.0,0.0,0,1,0,0,1,0,0,7,1,0,0
1740902400000,2025-03-02 08:00:00+00:00,2220.40054702,2222.01594226,2207.3600391,2211.84374608,0.0,2215.759128232934,2226.6150479632356,2286.1634281094593,50.43229651425485,18.285393937142867,21.916255393125283,-16.493776849999904,-0.9020192240154817,-7.27347871999973,-0.3977753361509383,-2.3535304399997585,-0.12871095083267176,3.379634457499378,5.529038180994121,-0.004875526077231844,-0.026047298025175386,-0.001767061276221146,-0.006633972000120707,-0.03250847297951828,6.0417277946634655,21.805140050084347,0.27707814674823966,-0.003860534280396788,-0.0074018305935594775,-0.0032776451098275317,-0.001062927167762906,0.0,0.0,0.0,0,0,0,0,1,0,0,8,0,1,0
1740906000000,2025-03-02 09:00:00+00:00,2211.84374608,2253.4,2211.26780263,2241.32,0.0,2218.1934969726544,2227.1917127489914,2285.2754394340245,59.00665016972446,19.730179425000024,21.16261577774055,19.439996070000234,0.9852924117540927,15.278407600000264,0.7743673927587443,24.81710940000039,1.2578248208201028,4.512850947261086,7.3659973447088305,-0.004040162202844516,-0.025416510273885484,0.010425827620046811,0.00634354338251841,-0.01923419762692169,9.273386582657157,18.381900567694856,0.5044846450183775,0.013326553456698864,0.008749345615251647,0.006863487031043336,0.011196515693820075,0.0,0.0,0.0,0,1,1,0,1,0,0,9,0,1,0
1740909600000,2025-03-02 10:00:00+00:00,2241.31249999,2259.3256875,2239.03,2245.2575,0.0,2220.7710210704968,2227.900174994129,2284.4830049897864,59.726326306906,20.455081607857146,21.45408690168348,24.841762850000123,1.21445435057354,16.919977070000186,0.8271771970589503,30.7919809,1.5053462748430577,5.694482006569615,9.597043397593552,-0.0031999431588764908,-0.024768330459044235,0.011026116018796012,0.007790889915396197,-0.017170407879642604,11.613783949326683,15.363391253622524,0.7559388261096013,0.0017567772562596673,0.011187888121296341,0.007593094356618035,0.013904926780035964,0.0,0.0,0.0,0,1,1,0,1,0,0,10,0,1,0
1740913200000,2025-03-02 11:00:00+00:00,2245.2528821,2246.9387808,2236.005,2237.98876435,0.0,2222.410806144735,2228.295805949261,2283.5623269573152,54.24181246054683,19.494963502857154,21.719489166870144,26.145018270000037,1.3411165538302712,16.10876042000018,0.8263036972415198,18.431442020000304,0.9454463465549999,6.686318045943608,10.438414694965559,-0.0026410316748853406,-0.02420188858242934,0.007009486347975646,0.0043499423976206255,-0.019957223006055912,12.231198634713547,11.830617817557432,1.033859670165373,-0.003237372840309005,0.011820463500794798,0.007250058685215777,0.00830410723551478,0.0,0.0,0.0,0,1,1,0,1,0,0,11,0,1,0
1740916800000,2025-03-02 12:00:00+00:00,2237.97828615,2239.35439321,2222.63,2232.01655892,0.0,2223.3256397423793,2228.4417178304666,2282.541618679348,58.660386114534745,18.98049572357143,21.815502388661493,-9.303441080000084,-0.4901579608611524,11.600821770000039,0.6111969855240736,23.216558919999898,1.2231797977313406,7.15436601966303,11.655380811635496,-0.0022958096894129857,-0.023701605441123624,0.003908972676907476,0.0016041887301471956,-0.022135438559311476,10.688649623080774,11.727093546363763,0.9114491652020724,-0.002668559165771578,-0.004150875858868863,0.005224616983164676,0.010510937576964752,0.0,0.0,0.0,0,1,1,0,1,0,0,12,0,1,0
1740920400000,2025-03-02 13:00:00+00:00,2232.023285,2232.023285,2206.74249999,2211.54507599,0.0,2222.203681289772,2227.779104424958,2281.135746546886,47.952060555085964,18.869203415000033,20.927383160524734,-33.71242401000018,-1.7866373724711013,-0.29867009000008693,-0.015828441902462295,-7.572148809999817,-0.4012966866412576,6.444553056837776,9.824187514337154,-0.0025026822112263693,-0.02339038446208105,-0.0047964124033785804,-0.0072870907186053085,-0.030507027327168118,11.646368112990322,10.344729087682614,1.1258263038378098,-0.009171743304586255,-0.015014947733166584,-0.00013503218323152044,-0.0034122347054840185,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0,1,0
1740924000000,2025-03-02 14:00:00+00:00,2211.54459307,2213.41007081,2173.71565999,2195.43572734,0.0,2219.6543523421747,2226.510736696136,2279.4387164635814,42.957977392899004,20.1979824021429,22.90063519710851,-42.553037010000025,-2.106796419699983,-45.88427266000008,-2.271725548940459,-30.605865059999815,-1.5152931837761765,1.4608553695202318,5.973706316781318,-0.0030794301778824646,-0.023219742380071542,-0.010910989351391186,-0.013956819899394422,-0.03685248851695697,15.503183418489444,11.768222407351226,1.3173768205471534,-0.007284205429450075,-0.019013963648007448,-0.020471986445487533,-0.013749008627912507,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0,1,0
1740927600000,2025-03-02 15:00:00+00:00,2195.44289829,2289.43586676,2195.31258129,2229.22992827,0.0,2220.5663119543483,2226.6173716598173,2278.4444830340053,52.95223519295074,25.696043210714347,22.04490649084289,-2.7866306500000064,-0.10844590457561074,-16.02757173000009,-0.6237369543072894,0.8924053400000957,0.03472929013553182,-0.20470911614847864,5.489772890421136,-0.002717601947459114,-0.022746708010710163,0.003901534608091401,0.001173329842583259,-0.0216000675594564,15.529608035012357,11.879567023528004,1.307253707500785,0.01539293567520894,-0.0012484811722670575,-0.007138411398247224,0.0004004803270676316,0.0,0.0,0.0,0,1,1,0,1,0,0,15,0,1,0
1740931200000,2025-03-02 16:00:00+00:00,2229.38305536,2498.36844117,2213.84701524,2443.19652285,0.0,2241.7691891825057,2235.1106717064913,2281.706899664025,81.93172787047067,44.13565921428579,24.88995779554301,231.65144685999985,5.24862324442214,205.20775849999973,4.64947759143413,221.3165189199999,5.014460480707159,19.358383037770636,26.044701083714244,0.002979054934640276,-0.020421653615718523,0.08985195025405249,0.09309867908448416,0.07077579649242136,70.71708914751245,50.81428854602669,1.391677246124518,0.09598229050605345,0.10474642790461819,0.09169293508924303,0.09960777293487566,0.0,0.0,0.0,1,1,1,1,1,1,0,16,0,0,1
1740934800000,2025-03-02 17:00:00+00:00,2443.5019396,2510.00729462,2399.0021036,2481.500125,0.0,2264.6007068794097,2244.773003208197,2285.6632011558268,83.21184827855237,50.61168738428579,25.593823430544145,286.06439765999994,5.6521410852785205,249.48356607999995,4.929366693224619,261.08438785,5.158579003059634,41.27506713703042,48.42943315669345,0.008832832381214047,-0.017889861431444463,0.09577821708775973,0.10545704240628148,0.08568056909921869,101.41588883562484,75.2011036231872,1.348595751251094,0.015677659079720296,0.1302996002559349,0.11177496201045978,0.11758356035843676,0.0,0.0,0.0,1,1,1,1,1,1,0,17,0,0,1
1740938400000,2025-03-02 18:00:00+00:00,2481.48673282,2515.03499809,2454.37271149,2473.33088392,0.0,2284.479771359466,2253.736057353758,2289.379392893731,81.20299740356793,53.80085619571436,26.153109171966396,244.10095564999983,4.537120278569837,261.7858079299999,4.865829773743419,261.48713783999983,4.860278373429016,62.27609006969442,68.7206431265322,0.013641222052331245,-0.01556899465881914,0.08266701019994176,0.09743591129481274,0.08034993745346748,116.50288440508017,90.2611205940032,1.2907316421331816,-0.0032920574928442248,0.10950012493302341,0.11837235911314692,0.11822134285182995,0.0,0.0,0.0,1,1,1,1,1,1,0,18,0,0,1
1740942000000,2025-03-02 19:00:00+00:00,2474.06323502,2498.11751303,2466.10207093,2486.67600878,0.0,2303.7365558757074,2262.8709574096893,2293.2862565746477,81.71291054136539,55.348672730000054,27.24624618999095,43.47948593000001,0.7855560718158378,291.24028143999976,5.261919881271816,245.35600877999968,4.432915852867553,84.08220353353272,85.54305890305295,0.018059182001609584,-0.013262757354325262,0.07940988410228728,0.0989031436536268,0.08432865790344352,128.23214700573553,102.91409801884829,1.246011474368158,0.0053956083865531745,0.01779614759736181,0.13265716587060727,0.10946942372351987,0.0,0.0,0.0,1,1,1,1,1,1,0,19,0,0,1
1740945600000,2025-03-02 20:00:00+00:00,2486.59257737,2520.22171384,2480.71811384,2511.13090696,0.0,2323.488398836116,2272.6066417057796,2297.600012027823,84.00507865671148,57.117746489285764,30.5909638512866,29.63078196000015,0.5187666492682413,281.9009786900001,4.935435937460778,265.87340696,4.65483012376667,102.92208688176788,102.7173777656194,0.022389161501413908,-0.01087803368349778,0.08075896062914624,0.10495624754277243,0.09293649626321084,137.41395758191052,114.81604427073188,1.1968184277268117,0.009834372509186728,0.01194067316841263,0.12645666340428607,0.11841555231860923,0.0,0.0,0.0,1,1,1,1,1,1,0,20,0,0,1
1740949200000,2025-03-02 21:00:00+00:00,2511.15019827,2539.85449847,2499.5752943,2525.29700595,0.0,2342.7082661802956,2282.5160677545723,2302.1088633926183,84.80321946929257,59.41625665428575,34.04941652052914,51.96612202999995,0.8746111747221744,82.10048310000002,1.3817848468256986,287.30824159999975,4.835515695169112,100.93907699778993,120.29746003556056,0.02637098563119313,-0.008510803268083558,0.07793917083299867,0.10636548921833591,0.09694943019700164,141.32447189685865,125.21425428125536,1.1286612112021648,0.005641322382172964,0.0210105822750406,0.03360371641501425,0.12837787489225638,0.0,0.0,0.0,1,1,1,1,1,1,0,21,0,0,1
1740952800000,2025-03-02 22:00:00+00:00,2525.24095988,2547.95318525,2507.72471282,2539.4846685,0.0,2361.4488759250294,2292.5932677838045,2306.809374384844,86.92785985191153,61.242868745000024,38.778977152017966,52.80865972000038,0.862282593911163,57.9845435000002,0.9467966587494844,307.46810958000015,5.0204720301430585,96.84816904561967,138.1232361826501,0.03003393977850501,-0.0061626707255905905,0.07539260933829466,0.10769088620541035,0.10086455200798879,139.24016957063998,133.73108786179864,1.0411952209237507,0.005618215408552674,0.021236646645378165,0.02336673003391465,0.13775350740622372,0.0,0.0,0.0,1,1,1,1,1,1,0,22,0,0,1
1740956400000,2025-03-02 23:00:00+00:00,2539.17639399,2549.85121683,2509.19232289,2518.32547171,0.0,2376.3895040950265,2301.445511075028,2310.997811955639,81.81733538538795,61.137632785714295,42.80918774750364,7.194564749999699,0.11767817009232809,44.99458778999997,0.735955674759342,306.7803957199999,5.017865130553085,91.90973273556028,154.1858228052547,0.032563878944494834,-0.0041334097467307165,0.059727568805697615,0.09423640907043017,0.08971348163195084,123.65891487843993,138.610128578734,0.8921347678297384,-0.008332082903457105,0.002865069570868961,0.018191899871758288,0.13871767708947536,0.0,0.0,0.0,1,1,1,1,1,1,0,23,0,0,1
1740960000000,2025-03-03 00:00:00+00:00,2518.30047522,2523.15724509,2464.8041079,2465.40126326,0.0,2384.866814491691,2307.8751484156155,2314.055306040874,72.72838390524726,63.85602204928572,45.30193858774699,-59.89574268999968,-0.9379811138841324,-21.27474551999967,-0.3331674106410659,269.9655359200001,4.227722417654352,81.13025861598362,165.21246214951634,0.03336041212148377,-0.00267070437302207,0.0337689502319123,0.06825590845004255,0.06540291272383836,88.8033909001199,139.12946166950013,0.638278836376657,-0.02101563481151747,-0.023718296322719934,-0.008555495547020397,0.1229667225317006,0.0,0.0,0.0,1,1,1,1,1,1,0,0,1,0,0
1740963600000,2025-03-03 01:00:00+00:00,2465.411,2475.79,2450.75696954,2458.43076847,0.0,2391.872905346768,2313.7792903785326,2316.9142260889753,72.7731996666255,64.8631113107143,48.237510250684686,-81.05390003000002,-1.24961474083051,-52.70013848999997,-0.8124824330049364,229.20084020000013,3.5336084805129673,68.38450651065205,171.30659339241993,0.03375154030160741,-0.0013530650704038374,0.027826672133978853,0.06251740548157587,0.06107975029352264,31.79120292013439,138.40084879417623,0.22970381465949435,-0.0028273266887123283,-0.03191745988286521,-0.020986615370761075,0.10281615067758931,0.0,0.0,0.0,1,1,1,1,1,1,0,1,1,0,0
1740967200000,2025-03-03 02:00:00+00:00,2458.43190042,2461.05792718,2419.09150798,2447.04473477,0.0,2397.127365291838,2319.0053862370214,2319.491067845035,71.96818329214187,66.66611316714287,50.88857317638709,-71.28073693999977,-1.0692199312908226,-78.25227117999975,-1.1737938131147276,3.848211920000267,0.057723658050261785,54.41909911154244,155.35817610933236,0.03368770918707641,-0.00020939145433524923,0.020823828637943426,0.055213044908336395,0.05499209231422951,31.17530898442298,135.92533306295815,0.22935613459179766,-0.004631423364053533,-0.02830481514035532,-0.03098735356499649,0.0015750726083676447,0.0,0.0,0.0,1,1,1,1,1,1,0,2,1,0,0
1740970800000,2025-03-03 03:00:00+00:00,2447.00962806,2454.66933355,2425.01,2440.4,0.0,2401.248568597377,2323.7659593257654,2321.885304125331,74.06053985031565,66.9788666342857,54.12475173748885,-25.001263260000087,-0.37327092135658596,-99.08466850000013,-1.4793422683757147,-41.100124999999935,-0.6136282541836958,39.799692672347646,136.64786171796732,0.03334355121291689,0.0008099690355475288,0.01630461415558169,0.05019181910560207,0.05104244196046294,34.992889401939884,132.13869734857857,0.2648193913220535,-0.002715412054215882,-0.010140849537385588,-0.03901762815466281,-0.01656261250440194,0.0,0.0,0.0,1,1,1,1,1,1,0,3,1,0,0
1740974400000,2025-03-03 04:00:00+00:00,2440.41188641,2452.3450301,2432.45882038,2449.69203917,0.0,2405.8622324614366,2328.704236966716,2324.416130561859,77.11985570365687,65.56399512714282,56.12092439255974,-8.73872930000016,-0.13328549126778705,-68.63343253999983,-1.0468158995940329,-23.638844749999862,-0.3605461306035218,29.472728366410138,121.38246110197042,0.033133445746302115,0.0018448101217661335,0.018217920426690907,0.05195498865106123,0.05389564586176709,36.74009039122412,126.82899649564773,0.28968210272391937,0.0038075885797410614,-0.0035545964572509803,-0.027253598993062678,-0.009557493865331335,0.0,0.0,0.0,1,1,1,1,1,1,0,4,1,0,0
1740978000000,2025-03-03 05:00:00+00:00,2449.69676358,2455.89600213,2440.29106533,2449.0865306,0.0,2409.9788322841573,2333.4251112268453,2326.884851354693,75.23748848436978,59.95554165071423,58.7116145194391,2.0417958299999555,0.03405516443992627,-16.314732660000118,-0.27211383986897053,-37.58947817999979,-0.6269558600435289,25.112017792466304,106.24227640844992,0.032807447168108315,0.002810736366410398,0.01622740324186864,0.04956723008451015,0.05251728686710132,38.34515153337208,122.29686554401782,0.3135415724908367,-0.0002471774248836711,0.0008343925229432614,-0.006617475582221144,-0.01511635534636524,0.0,0.0,0.0,1,1,1,1,1,1,0,5,1,0,0
1740981600000,2025-03-03 06:00:00+00:00,2449.13388155,2449.35271865,2360.55258394,2371.86319466,0.0,2406.348771558047,2334.932487047753,2327.7755116181647,38.064650836399636,45.97544942071421,57.27647654772641,-68.53680534000023,-1.4907261637146612,-86.56757381000034,-1.8829087023779147,-139.2677123000003,-3.0291756590692573,14.475866211278571,82.86037272193062,0.030586016900467722,0.0030745986431540036,-0.014331080060235169,0.015816606183308247,0.01893983454237275,49.59572971177308,116.91349751985206,0.4242087591584645,-0.03153148530079963,-0.028084250672021027,-0.03521253269372138,-0.05546015618460898,0.0,0.0,0.0,1,0,1,1,0,0,0,6,1,0,0
