timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1719939600000,2024-07-02 17:00:00+00:00,148.8661075,149.81725554,148.09574407,149.80254,0.0,148.43556774146467,147.05607039647757,145.10009643312665,54.10882774161974,1.4590178121428568,21.210388976965607,1.6721535399999823,1.146081648957354,-0.5771950000000174,-0.39560517712384646,2.5270339299999875,1.7320103352863152,0.2593347226235778,0.8156180928207561,0.009380757565925919,0.01348016997529953,0.009209196147086663,0.018676342949445462,0.032408273202220506,0.8206384641278873,1.010901631663394,0.8117886433487609,0.006325028471193095,0.01128838977579738,-0.003838249881209177,0.017158548610241242,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1719943200000,2024-07-02 18:00:00+00:00,149.8058725,153.45778051,149.7977528,152.79148758,0.0,148.8504172498966,147.28098871740002,145.25240120831228,66.94051610834894,1.645542130714284,21.6733839212319,4.516487579999989,2.7446806105394352,3.9731513799999902,2.414493865479422,4.93512758,2.9990891681726795,0.6130315471356198,1.2079523296949617,0.010656015729959232,0.013965948185451682,0.026476716712771672,0.03741486875249987,0.051903351056314447,1.4246771906265177,1.3464871454234,1.0580696558952094,0.019952582779971584,0.030460209610520872,0.026697996237912358,0.03337785117934722,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1719946800000,2024-07-02 19:00:00+00:00,152.79705,153.44901375,152.01998146,152.59341746,0.0,149.20689346038262,147.48931925632553,145.39776786676154,65.33311692618949,1.707974151428571,22.81635440770963,3.732427460000025,2.185295050792186,4.463031000000001,2.6130553534808785,4.451707460000023,2.6064255458866006,0.9796981616941025,1.5168813897239772,0.011645414140613519,0.014385030941332016,0.02269683337731686,0.034606561542289735,0.0494894089421807,1.6828479601169397,1.5176488780106117,1.1088519778842179,-0.001296342637519432,0.02507324088063645,0.030129071466408197,0.030050331267271302,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1719950400000,2024-07-02 20:00:00+00:00,152.60106962,153.29332759,152.1768831,152.96022654,0.0,149.5643537536795,147.70386463999904,145.54751952365734,74.35862410927697,1.6763968457142835,26.72943030935374,3.1576865400000145,1.88361517624587,4.685226540000002,2.7948194677024185,4.325729380000013,2.580373132445447,1.3326056262946793,1.784390722131235,0.01259607606216032,0.01481540271795006,0.022705094503421605,0.03558716566294556,0.05092980657178256,1.8981105692061855,1.70401576686076,1.1139043464966785,0.0024038329182589635,0.021078991985049145,0.03159822316641381,0.02910313192867675,0.0,0.0,0.0,1,1,1,1,1,1,0,20,0,0,1
1719954000000,2024-07-02 21:00:00+00:00,152.96013654,153.83148658,152.77022685,153.50913582,0.0,149.94004728380526,147.9315223333324,145.70517529190175,78.00758501044017,1.6939151142857116,31.443902570539166,0.7176482400000168,0.4236624574320599,4.648145820000025,2.74402523526529,4.00378748,2.363629349683174,1.6483713590285163,1.9957618419282426,0.013577396614273063,0.015279807576981564,0.02380343744616267,0.03770402277142532,0.053559940561232394,2.1394744442691156,1.9003796197052036,1.1258142436824679,0.0035885752291067163,0.004696912448242774,0.031224740746383706,0.026780229098525066,0.0,0.0,0.0,1,1,1,1,1,1,0,21,0,0,1
1719957600000,2024-07-02 22:00:00+00:00,153.50913582,154.61767018,153.50913582,154.51840999,0.0,150.3760818272524,148.1898316532017,145.879694790874,78.82285606528924,1.6693545049999972,36.27496006715161,1.9249925299999973,1.1531358523508146,4.715869990000016,2.824966162593007,4.138674989999998,2.4792067698032336,1.9405140857877257,2.1998488084113035,0.014753037706170001,0.015835904137579897,0.027546456274250942,0.04270588788850633,0.05921807837279885,2.465052357670057,2.193699036531035,1.1236966952253384,0.006574684722239876,0.012615174114601668,0.03148057429466822,0.02752149410291227,0.0,0.0,0.0,1,1,1,1,1,1,0,22,0,0,1
1719961200000,2024-07-02 23:00:00+00:00,154.52431934,154.8179525,153.53164117,153.8345829,0.0,150.7054628817998,148.4111944471938,146.03721732768838,73.80886399405495,1.7130976707142824,40.41079846251898,0.8743563599999788,0.5103949266564015,1.043095319999992,0.6088942491903924,5.016246699999982,2.928173206788327,1.8550456319032094,2.468077179038829,0.015458863754528429,0.016255973394634752,0.02076314924731276,0.036542987697170334,0.05339300292757075,2.4762539734353517,2.3596074283196677,1.0494347253338243,-0.004425537966927573,0.005716233427330408,0.006826920377052126,0.033707181709507594,0.0,0.0,0.0,1,1,1,1,1,1,0,23,0,0,1
1719964800000,2024-07-03 00:00:00+00:00,153.84929559,154.29781528,153.285,153.33807166,0.0,150.95618752734268,148.60440531828425,146.18178870060544,69.66527176317246,1.69992382785714,43.94647328308859,-0.17106416000001445,-0.10063048543507438,0.7446541999999852,0.4380515101892713,5.207685199999986,3.0634815011455743,1.7492940669600614,2.728992228654164,0.015825790655541547,0.016572629458246342,0.01577864525908137,0.03185414545132119,0.048954681858841366,2.2163801533627074,2.447471334754223,0.9055796167616289,-0.003227565808936128,-0.0011143581721455575,0.004879989008668595,0.03515609001267417,0.0,0.0,0.0,1,1,1,1,1,0,0,0,1,0,0
1719968400000,2024-07-03 01:00:00+00:00,153.34,153.72392167,151.73204413,152.10398173,0.0,151.0655012609291,148.7416436089398,146.29905984970233,60.54440992143262,1.7317858342857124,44.8701909676784,-2.4144282600000224,-1.3941840914725327,-0.8562448100000211,-0.4944288104497003,3.828981729999981,2.2110018769018636,1.5011475072495841,2.8337531335442634,0.015623450135450932,0.016695826765713958,0.006874372112777489,0.022605223658144935,0.0396784633220555,1.7798129188828629,2.458103688836904,0.7240593336094334,-0.00804816388154661,-0.01562550546667074,-0.005597826502800718,0.025823515292530574,0.0,0.0,0.0,1,1,1,1,1,0,0,1,1,0,0
1719972000000,2024-07-03 02:00:00+00:00,152.11236172,152.620513,151.48314674,151.9719975,0.0,151.15183423607868,148.86832415368727,146.41139524871812,56.875098618879,1.6301126964285686,42.65833822471732,-1.8625854000000004,-1.142611430534598,-1.5371383200000253,-0.9429644486340208,3.1110074999999995,1.9084616093194235,1.2117869522734281,2.8601583113019444,0.015339126677035554,0.016780995091231744,0.005426088727711451,0.020848446867102206,0.0379792996428706,1.2912402316478357,2.38697359892338,0.5409528753186442,-0.0008677237012393313,-0.01210771573522429,-0.01001333446240249,0.020898742511386015,0.0,0.0,0.0,1,1,1,1,1,0,0,2,1,0,0
1719975600000,2024-07-03 03:00:00+00:00,151.9719975,151.995325,149.22,150.38073544,0.0,151.07839625549977,148.92763440020934,146.4899960445851,56.72880173139057,1.6375279585714273,38.930253313854074,-2.957336220000002,-1.8059760167870134,-4.137674550000014,-2.526781010571067,0.5781954400000018,0.3530904232646287,0.7023144282473766,2.642828514035102,0.014441657278398216,0.01664030596930536,-0.004617872791817987,0.009757094750365554,0.026559761761688498,1.150216448689251,2.2520715237891227,0.5107370865173477,-0.010470758338226083,-0.01928637935761557,-0.026777874236913246,0.003859717198386736,0.0,0.0,0.0,1,0,1,1,1,0,0,3,1,0,0
1719979200000,2024-07-03 04:00:00+00:00,150.38073544,150.39945,147.64449082,148.04295051,0.0,150.7893061844998,148.89294091431879,146.52074761815766,49.670292479788515,1.695412252857143,37.25627664582707,-4.06103121999999,-2.3953060461571294,-5.7916323899999895,-3.416061421189093,-4.748537069999998,-2.80081559042343,0.08384330269998941,1.9388889346031988,0.012736435042090197,0.01619015282629596,-0.018213199224747716,-0.005708735411492167,0.01038899211604685,1.893952702630549,2.239497924936046,0.8457041560705126,-0.015545774019257608,-0.026699046098666468,-0.0376484421176273,-0.031078544657232365,0.0,0.0,0.0,1,0,0,1,0,0,0,4,1,0,0
1719982800000,2024-07-03 05:00:00+00:00,148.04295051,149.28008087,147.94429422,149.22337614,0.0,150.64016998978553,148.90589915846314,146.5742650146298,53.3170593179888,1.6955580385714282,35.686449926756936,-2.748621359999987,-1.6210718226514873,-4.114695519999998,-2.426750029426511,-3.3700413200000128,-1.9875706070418047,-0.3160175375571441,1.4332765294029173,0.011646757053438142,0.015907527447609003,-0.00940515302048314,0.002132064500675024,0.018073507822848587,2.1265042208114906,2.183529300377379,0.9738839870126741,0.007973534882502076,-0.018086367259863012,-0.026834141550466373,-0.02208510285762111,0.0,0.0,0.0,1,0,1,1,1,0,0,5,1,0,0
1719986400000,2024-07-03 06:00:00+00:00,149.22337614,149.48564999,148.53731444,148.69502999,0.0,150.45491856123454,148.89762977930775,146.6162603606767,49.41718485577489,1.6671133457142884,35.04686890157783,-1.6857054500000004,-1.0111522736786291,-3.408951739999992,-2.0448230162402985,-4.265196550000013,-2.5584322511496635,-0.6105826996945609,0.8905648075550232,0.01045878825764352,0.015560139189328994,-0.011697115574977109,-0.00136066497235746,0.014178302080611608,2.3280983471819656,2.1802869969183774,1.0677944465437061,-0.003540639299732251,-0.011209583761296216,-0.022411982258631613,-0.027884350373164724,0.0,0.0,0.0,1,0,0,1,0,0,0,6,1,0,0
1719990000000,2024-07-03 07:00:00+00:00,148.70414312,148.82578457,146.28133589,146.28133589,0.0,150.05743449730744,148.79503001894273,146.60962819294053,38.79306636924649,1.725894575000002,35.520203957916486,-1.761614619999989,-1.0206965393578376,-5.690661609999978,-3.2972243452336443,-7.227799930000003,-4.18785714648637,-1.0943997387712443,0.11738721350218384,0.008484184439520547,0.014906264021938275,-0.025164355368045184,-0.01689366996076877,-0.002239227443565203,2.7416103377282695,2.396285178667006,1.1441085402248388,-0.016232513623100298,-0.011899348222467299,-0.037445461687768966,-0.04708384221819273,0.0,0.0,0.0,1,0,0,0,0,0,0,7,1,0,0
1719993600000,2024-07-03 08:00:00+00:00,146.28042477,146.64417776,144.91159499,146.20742335,0.0,149.69076676899246,148.69355524761164,146.60166374060506,24.270748708528274,1.5882199364285745,37.61768215397358,-3.01595279,-1.8989516003558455,-4.173312089999996,-2.6276663541838436,-8.31098664000001,-5.232894040282398,-1.3876294865073078,-0.6853150582599312,0.006706487848247413,0.01426922078256853,-0.023270262382769705,-0.016719836266417865,-0.0026891945189832472,2.761940216473055,2.600862659785262,1.061932357743192,-0.0005052766270577935,-0.02021099420221173,-0.027751640379928166,-0.053786384680879595,0.0,0.0,0.0,1,0,0,0,0,0,1,8,0,1,0
1719997200000,2024-07-03 09:00:00+00:00,146.20742335,147.08207645,146.00494,146.27152937,0.0,149.36512511194556,148.59857384064648,146.59512642633564,25.0338842826787,1.5630845192857155,39.16247590723426,-2.4235006199999987,-1.5504603814424047,-1.771421140000001,-1.133285576142969,-7.563053529999991,-4.838544196862271,-1.4241810725542337,-1.3403377698542442,0.005158537201851647,0.013666534919341703,-0.02071163358666869,-0.015659938117184993,-0.002207420288956531,2.6300093623565113,2.746666370751061,0.9575277836297214,0.00043845940603537414,-0.016298464179757666,-0.011965589269178678,-0.04916354559180203,0.0,0.0,0.0,1,0,0,0,0,0,1,9,0,1,0
1720000800000,2024-07-03 10:00:00+00:00,146.27152937,146.27683295,143.49714841,144.01748617,0.0,148.8558261650936,148.4189233437584,146.54408404502206,19.26506900996077,1.6818873800000023,40.08740280908983,-2.263849719999996,-1.3460174247806336,-5.205889969999987,-3.095266681885017,-9.320585489999985,-5.541741736592631,-1.7843438246919447,-2.100361362249089,0.002943713722563976,0.012793688062906192,-0.03250353123382232,-0.02965549860218313,-0.01724121373774322,2.6721342551974514,3.0607325275213912,0.8730374938578827,-0.015409992701302055,-0.015475998398745472,-0.034886558022356184,-0.060784548736642074,0.0,0.0,0.0,1,0,0,0,0,0,1,10,0,1,0
1720004400000,2024-07-03 11:00:00+00:00,144.018793,144.24756569,142.71098,143.8908709,0.0,148.38297328270374,148.24135265968945,146.4915451708632,15.955157263513314,1.7158392342857158,40.76172394968033,-2.316552449999989,-1.3500987759864302,-4.804159089999985,-2.799888820584698,-8.213110829999977,-4.7866435653653845,-2.071945278530791,-2.6825279782253517,0.0009553381730089927,0.011944767780183699,-0.030273705151771118,-0.02934728860493203,-0.017753067372112276,2.641738440591282,3.3481465726536537,0.7890151710104852,-0.000879165949685734,-0.01584428749868938,-0.032308807431714937,-0.053996685271389455,0.0,0.0,0.0,1,0,0,0,0,0,1,11,0,1,0
1720008000000,2024-07-03 12:00:00+00:00,143.89289002,143.90896364,141.15452916,141.43467793,0.0,147.72123086816055,147.97442423891732,146.3914091858956,7.991703616651648,1.8334035285714296,42.20636279488962,-4.836851440000004,-2.638181592115836,-4.846657960000016,-2.6435303982281746,-10.537319569999994,-5.747408797781045,-2.336203629146894,-3.4306033679181382,-0.0017110617058254064,0.01081357889663801,-0.042556868103618674,-0.044195112382112114,-0.03385944082006386,2.7579886568286396,3.851031247670233,0.7161688595740244,-0.017069831842959626,-0.033067620615116367,-0.03313244256700376,-0.06933724464600788,0.0,0.0,0.0,0,0,0,0,0,0,1,12,0,1,0
1720011600000,2024-07-03 13:00:00+00:00,141.44644168,144.01810999,140.98299999,144.01810999,0.0,147.36855268928812,147.8192746605284,146.34441316221452,21.908630970550462,1.9583177192857164,43.8159782331461,0.0006238199999870631,0.00031854892280414987,-2.18931336,-1.1179561612695919,-6.362625449999996,-3.249026134695586,-2.322214079704338,-3.709843566211646,-0.0030491420843146363,0.010078017099833352,-0.02273512657990321,-0.025714946032970844,-0.015896084598979062,2.467661075155628,4.046741783480493,0.60978960536312,0.018265902661288136,4.331557344805503e-06,-0.014974023273490622,-0.04231010994449225,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1720015200000,2024-07-03 14:00:00+00:00,144.01405,144.1139625,141.53834024,141.56022931,0.0,146.81537903411783,147.57382190168414,146.2496768483093,19.69748409753467,2.0699467892857166,45.69057378947455,-2.330641589999999,-1.1259427546942475,-4.711300059999985,-2.276048874485055,-6.482721199999986,-3.1318298777302713,-2.5497460778277343,-3.973927150381968,-0.005139413330852114,0.009054003276521755,-0.03579427277095103,-0.040749724539155964,-0.032064669402129084,2.659443612302284,4.308181026261899,0.6173008042350532,-0.017066469488945857,-0.016197286008642786,-0.03220927599712553,-0.043789462299064996,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1720018800000,2024-07-03 15:00:00+00:00,141.56764071,142.53870102,140.85001257,141.52644257,0.0,146.31167079943995,147.33666977102988,146.1561474566596,20.994163085783697,2.048290425714287,49.43699111320548,0.09176464000000806,0.044800599977399574,-2.491043600000012,-1.216157420220382,-7.696933569999999,-3.7577354623976915,-2.544155365653637,-4.328499190345582,-0.006956849053143572,0.008077130759897301,-0.03270571789176941,-0.03943503820236524,-0.03167642940254999,2.4590265582204456,4.494265554722269,0.5471475880271739,-0.0002386739564119722,0.0006488128749120303,-0.017296813506795683,-0.051579945241145064,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1720022400000,2024-07-03 16:00:00+00:00,141.52644257,143.03176237,141.01350789,142.41,0.0,145.9400831042552,147.14346703491105,146.08196631890394,24.817020109486066,2.111211012857144,53.630776915678,-1.6081099900000027,-0.7617002659639187,-1.4808709000000135,-0.7014319700782632,-6.285029989999998,-2.9769785927231234,-2.4428901784485504,-4.514835456979341,-0.008178303494577432,0.0072664733557173174,-0.024188578142259852,-0.03216906010368758,-0.02513634236609218,1.9961686195362673,4.523877447300663,0.4412517011765898,0.0062430554598513766,-0.01116602620400775,-0.010291625109623337,-0.04226792240751209,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1720026000000,2024-07-03 17:00:00+00:00,142.413,142.68075958,141.228228,141.93008857,0.0,145.55817886289756,146.93902082060083,145.99975091793553,26.360093321844047,2.0167257685714293,59.21234588060987,0.36985925999999836,0.1833959112159354,0.4954106400000171,0.2456509693683843,-4.351247319999999,-2.1575800675567787,-2.1630520052629834,-4.499255634409877,-0.009397380967912813,0.006433366473297933,-0.024925361949704364,-0.03408850979561268,-0.027874447198358535,1.8552048269763832,4.476851429327104,0.41439946271677297,-0.0033699278842777014,0.0026127342531359066,0.003502752275825971,-0.02974574502978311,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1720029600000,2024-07-03 18:00:00+00:00,141.930559,142.42258499,141.19121272,141.69410716,0.0,145.19017203405016,146.73333793194982,145.91449064550116,29.872909622384924,1.9078981321428554,64.56868833746736,0.1676645899999869,0.08787921491992162,-2.324002830000012,-1.2180958673032456,-4.513316190000012,-2.3655960001011773,-2.1783806552379588,-4.500594734942297,-0.010516804971855238,0.00561182979720664,-0.024079211595880275,-0.03434278019550561,-0.028923676235519023,1.6092001662481044,4.269414224880544,0.3769135720937811,-0.0016626594993184307,0.0011846873768275312,-0.016136879106116497,-0.030869268376310655,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1720033200000,2024-07-03 19:00:00+00:00,141.69372569,141.72481499,139.25,140.32128319,0.0,144.72646833461684,146.48188480481454,145.8037340622239,22.11872149501049,1.9892572992857112,70.18187393720459,-2.088716809999994,-1.049998313817396,-1.2389461200000085,-0.6228184360284905,-5.9502461799999935,-2.991189818498379,-2.0889106995009854,-4.63865677732872,-0.011983846825406173,0.004651120541955599,-0.03043800622863081,-0.04205708864972231,-0.03760158069672028,1.280384339794746,4.103933061005479,0.3119895770134065,-0.009688645473800883,-0.014666925145706,-0.008752077656549062,-0.040679455568886524,0.0,0.0,0.0,0,0,0,0,0,0,1,19,0,0,1
1720036800000,2024-07-03 20:00:00+00:00,140.32128319,141.36849,139.77943435,139.9105,0.0,144.26780468370097,146.22418343991984,145.68703635802143,22.282814897596808,2.035023020714281,75.90631477204997,-2.0195885699999963,-0.992415589131832,-1.6159425699999872,-0.7940659901881634,-4.106986169999999,-2.018152191986729,-2.043866115738979,-4.588021481392616,-0.013379310523027717,0.0036869929907722507,-0.030202890334777566,-0.04317810700932334,-0.03965031139644928,1.3193475740398872,3.8928972145012364,0.3389114845172158,-0.0029274475023419733,-0.01422946036564987,-0.011417955123126378,-0.028517274389528335,0.0,0.0,0.0,0,0,0,0,0,0,1,20,0,0,1
1720040400000,2024-07-03 21:00:00+00:00,139.90677903,141.92304,139.19662134,141.61730559,0.0,144.01537619858658,146.04352156345237,145.6064476299418,34.59682331356804,2.0480208764285663,80.20875024287581,-0.07680156999998644,-0.037500384338795933,-0.7926944099999957,-0.3870538719224122,-2.2735653100000093,-1.1101279953569847,-1.9247069056686144,-4.367597084117165,-0.013887266912997569,0.0030017484845271396,-0.01665149008311307,-0.030307513308827316,-0.027396740356444734,1.111927729197971,3.5938552410034648,0.3093969163007224,0.012199267317320572,-0.0005420237407139927,-0.00556628333684428,-0.015800622345110926,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0,0,1
1720044000000,2024-07-03 22:00:00+00:00,141.61355374,141.8311,140.54527949,141.24163089,0.0,143.7512099787212,145.85521212527777,145.5200156152895,33.92072655270212,2.0161092864285655,80.82957373775034,0.9203477000000078,0.4564969300994095,-0.6884576799999991,-0.3414783536954116,-0.19304703999998196,-0.09575226963110674,-1.8069688841763707,-3.970020889439354,-0.014425279123720311,0.002303439211238265,-0.01745779454025219,-0.0316312401048448,-0.029400661532364127,1.1175937295212468,3.211307568700744,0.3480182777923896,-0.0026527457109487562,0.0065588603458950345,-0.004850681676707658,-0.0013649201371641606,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1720047600000,2024-07-03 23:00:00+00:00,141.24163089,141.28258825,140.41189976,140.73046151,0.0,143.4635196483668,145.65424151291393,145.42517295973923,32.56281980191703,2.001363003571423,82.54568316367373,0.8199615099999846,0.4097015426668512,-0.9636456499999895,-0.48149468551176705,-3.2876484800000014,-1.6427047337897047,-1.7266523856833658,-3.9050330409213245,-0.015040563472728538,0.001575164385316664,-0.019050544313046168,-0.03380457686484431,-0.03228266024506585,0.7615884338785175,2.9191621008610893,0.26089282046159906,-0.0036191126991312883,0.005860614535720954,-0.0068008872726926795,-0.02282802128307526,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1720051200000,2024-07-04 00:00:00+00:00,140.73046151,142.62841587,140.68016999,141.33153671,0.0,143.26047365423662,145.48472367750554,145.344110855784,40.566142363883195,1.9419745278571372,81.1994241704659,-0.2857688800000062,-0.1471537735951611,1.010253519999992,0.5202197585538011,-0.22869260000001645,-0.11776292465187402,-1.46599468038022,-3.5549053798812054,-0.015288546914378302,0.0009674476722421387,-0.013464543952940977,-0.02854723755541403,-0.02760740784169382,0.756126614966459,2.7568873740989623,0.2742682280277448,0.004271109421163155,-0.002017895191618324,0.007199574412614762,-0.0016155144782875608,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1720054800000,2024-07-04 01:00:00+00:00,141.33153671,141.4784775,132.76628999,134.12571031,0.0,142.39049619288076,145.03927217289748,145.12196431032294,27.093113120049324,2.454517514999996,80.96468620840277,-7.115920580000022,-2.8991117547585046,-5.784789690000025,-2.356792996850005,-7.400732260000012,-3.015147463715291,-1.8773084908202122,-3.921174606559191,-0.018262474296335193,-0.0005698113157332119,-0.05804310051483575,-0.07524556417993915,-0.07577249972174391,2.3726062749294923,3.0740512305490304,0.7718174151915383,-0.05098526887729049,-0.05038118389854862,-0.041346358493465685,-0.052292222750808914,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0
1720058400000,2024-07-04 02:00:00+00:00,134.12502049,136.75662651,132.82721282,136.1773068,0.0,141.79876386974925,144.69174411905837,144.94484237942547,37.428755312319225,2.538444601428568,79.69513978710697,-4.553154710000001,-1.7936789746901765,-5.439998790000004,-2.143044125105735,-6.2326932,-2.455319764114589,-2.2166123288373285,-4.141319234505943,-0.01999409342200364,-0.0017461694822127817,-0.03964390743852227,-0.05884535687158683,-0.060488772387460525,2.629025435823305,3.0116241530852137,0.8729593409354105,0.01529607176176917,-0.03235372542053705,-0.03841337587476412,-0.04376583947756474,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1720062000000,2024-07-04 03:00:00+00:00,136.17210059,137.18991677,135.57174573,137.00775061,0.0,141.3424768926303,144.39041104027177,144.78767224537745,31.70318006364876,2.4372346757142815,77.82511029887026,-4.323786100000007,-1.7740540716420992,-4.233880280000022,-1.737165617323026,-4.922337960000021,-2.019640541408024,-2.408733086090905,-4.2157019702672756,-0.021108978952843117,-0.002743750202934552,-0.030668249049598233,-0.05112985257873283,-0.05373331523827847,2.66886508808974,3.0048939401665358,0.8881728078365853,0.006098254030090677,-0.030593215078896674,-0.029976149760670756,-0.03468142667699614,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0
1720065600000,2024-07-04 04:00:00+00:00,137.00775061,137.26152868,136.1488137,136.59768469,0.0,140.8905919209512,144.0848139284964,144.62549427398383,35.49769385857739,2.3327412985714227,76.0732667508431,2.471974380000006,1.0596864648097886,-4.132776820000004,-1.771639582378533,-5.096422469999993,-2.1847353896974653,-2.572927727415589,-4.299580113098955,-0.022169040028953618,-0.003738485722739466,-0.030469793422117107,-0.05196334738102187,-0.05550756887147163,2.6720547821330594,2.9588301016779575,0.9030781390985678,-0.0029930125717286815,0.018430279879126932,-0.029366611717579927,-0.03596777997440037,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1720069200000,2024-07-04 05:00:00+00:00,136.595,136.725,135.88114371,135.977186,0.0,140.42264849990823,143.76686773522204,144.45424064479602,34.32077987894036,2.2723961442857075,74.28622154345392,-0.20012080000000765,-0.08806598290670153,-5.354350710000006,-2.3562576109196427,-4.344097190000014,-1.9116812888993884,-2.8378251543283852,-4.303819834708605,-0.02326140429986195,-0.004758412812983337,-0.03165773147991237,-0.054182732488603606,-0.05868332149307073,2.767825349880326,2.867514868723562,0.965234872909804,-0.004542527140252717,-0.001469560565578787,-0.03788503850337854,-0.030958220244593604,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1720072800000,2024-07-04 06:00:00+00:00,135.977186,136.00551204,133.85964581,134.58708367,0.0,139.86688042086934,143.40687620325255,144.25885139777034,28.511728522601828,2.2815112692857094,73.71553294442649,-2.4206669399999896,-1.0609927606260676,0.4613733600000103,0.20222269607471796,-5.323416330000015,-2.3332851350168107,-2.523615772011425,-4.400924262831637,-0.024684979382480276,-0.005905878122990197,-0.03774872746844727,-0.06150188029165406,-0.06704453580530702,2.9652433813360886,3.0090656269280305,0.9854365936054157,-0.010223055579338114,-0.017668102200221858,0.0034398577195502433,-0.03804872636435441,0.0,0.0,0.0,0,0,0,0,0,0,1,6,1,0,0
1720076400000,2024-07-04 07:00:00+00:00,134.586908,135.17040123,133.89508999,134.3147,0.0,139.3381013331675,143.05032027371323,144.0619375087056,28.84053648490142,2.2688526735714243,73.37257852037837,-2.2829846900000064,-1.0062287060734227,-1.8626068000000089,-0.820946561094793,-7.302605590000013,-3.2186336623178304,-2.460662536581765,-4.677274865419093,-0.025950441309342993,-0.007022099330930024,-0.03605188591709131,-0.0610667648768517,-0.06766004731899793,2.8560300581150733,3.1018209376227217,0.9207591655187721,-0.0020238470332553105,-0.016713201949074774,-0.013677806117399327,-0.05156577128463369,0.0,0.0,0.0,0,0,0,0,0,0,1,7,1,0,0
1720080000000,2024-07-04 08:00:00+00:00,134.3147,135.57004502,132.85653916,135.29272259,0.0,138.95282716715153,142.7461007567049,143.8882896885332,32.918045396565915,2.3747193585714257,73.35393223634074,-0.684463409999978,-0.28822917854657426,-1.715028019999977,-0.7222023999631579,-5.948908299999999,-2.5050995093484287,-2.389649725478762,-4.798382811569667,-0.02657357062255983,-0.007938025632945798,-0.0263406269002977,-0.05221423301367997,-0.059737780726558574,2.5228836266643526,3.195093055459279,0.7896119402071408,0.007281575211053104,-0.005033663588243198,-0.012517744524409458,-0.042118660500550686,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0,1,0
1720083600000,2024-07-04 09:00:00+00:00,135.28658264,135.78152243,133.61844823,134.2002851,0.0,138.5002041131371,142.41097073095176,143.69644801351276,33.418117573002135,2.3524521592857104,72.65584622263587,-0.3867985699999963,-0.1644235647781581,-2.397399589999992,-1.019106629027861,-6.530176409999996,-2.7759018963344264,-2.3903878078141076,-4.963315535229697,-0.027461133069607402,-0.008945783283662745,-0.031046300911041113,-0.05765486738001134,-0.0660848827148442,2.1577693907721036,3.1566867635030036,0.6835551172574766,-0.008074621229336998,-0.002873965015457225,-0.017550806922099316,-0.04640201090746776,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0,1,0
1720087200000,2024-07-04 10:00:00+00:00,134.2002851,134.34464177,132.2966,134.24603244,0.0,138.09504490617167,142.09077707248306,143.50931107146303,34.34525025011918,2.3852368821428525,71.92421797663982,-0.06866755999999441,-0.02878857044096851,-1.7311535599999957,-0.7257784637490737,-7.085504270000001,-2.9705662875846297,-2.327603593736569,-5.165428748064954,-0.0281209818725467,-0.009884612980084428,-0.02787219822975434,-0.05520938652113409,-0.06454827608258921,1.1047632977578425,3.2220717016678377,0.3428735919146809,0.000340888545548923,-0.000511243817690854,-0.012731205953916414,-0.05013392222953639,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0,1,0
