timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1726311600000,2024-09-14 11:00:00+00:00,0.57932088,0.57932089,0.57730526,0.5787362,0.0,0.5740845789559426,0.5695226781554901,0.5653398652863313,57.06252090056224,0.0026165850000000124,41.60478116441694,0.003543810000000036,1.3543645624528364,0.004128499999999979,1.5778199440958882,0.006118170000000034,2.338227115748878,0.0022956848669648533,0.0036768650282006377,0.00801004240115439,0.00739875803209612,0.008102675484697796,0.01617762066004741,0.023696072992942258,0.0023169191545143824,0.0025600503377570054,0.9050287486297353,-0.0010048878997186428,0.006161086380158887,0.007184901977470792,0.010684557033595388,0.0,0.0,0.0,1,1,1,1,1,0,0,11,0,1,0
1726315200000,2024-09-14 12:00:00+00:00,0.57869042,0.58158284,0.57849021,0.58019865,0.0,0.574666871436329,0.5699413437180199,0.565634098646998,63.847936006279106,0.0025181807142857227,42.398808991298914,0.0021863899999999825,0.8682418965121438,0.004335909999999998,1.721842270366219,0.007107120000000022,2.822323257762547,0.0024899920224920047,0.004003555977895812,0.008291252723436079,0.007614896416812964,0.009626061355921256,0.01799712618679058,0.025749068855316266,0.0025214280085206243,0.0027177217389909502,0.9277726896827269,0.0025269717014417825,0.003782601427865906,0.007529415777099979,0.012401369812602203,0.0,0.0,0.0,1,1,1,1,1,0,0,12,0,1,0
1726318800000,2024-09-14 13:00:00+00:00,0.58019865,0.58024434,0.57822494,0.57892108,0.0,0.5750720341566786,0.5702934902388819,0.5658972071886416,62.82397654248389,0.002509964285714293,43.902898459283634,-0.0003972700000000051,-0.1582771524291517,0.003728689999999979,1.4855550016136196,0.004077239999999982,1.6244215192947449,0.002607963258445145,0.004010573503810511,0.008379096026129912,0.007768695435118211,0.006693154274071317,0.015128332882581374,0.023014555728305443,0.002575585219477369,0.002718257853140192,0.9475132079741745,-0.0022019527277425954,-0.0006857542144141915,0.006482509269637449,0.007092778449187209,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1726322400000,2024-09-14 14:00:00+00:00,0.57892108,0.58017955,0.5782755,0.57865706,0.0,0.5754134651893759,0.5706214733667689,0.5661498775413417,65.11909324560703,0.002439555714285716,46.461823000396045,-7.914000000008858e-05,-0.03244033309188836,0.0006447999999998899,0.2643104217541398,0.004216909999999907,1.7285565455946272,0.002420995329069364,0.004030224598685628,0.008397846990098207,0.007898254513166076,0.005636981069865891,0.014082166564474911,0.02209164561326401,0.002493524415364816,0.0026888038240824256,0.9273731285652186,-0.00045605525367986566,-0.0001367462412064091,0.0011155472723016757,0.007340904008885651,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1726326000000,2024-09-14 15:00:00+00:00,0.57865108,0.57918302,0.57645322,0.57913,0.0,0.5757674208856258,0.5709551410778761,0.566406909669236,69.45768615178793,0.002439272857142857,47.00285966566247,-0.0010686500000000043,-0.4381018697570481,-0.00018834999999994828,-0.07721563390138682,0.006602920000000068,2.7069214409359716,0.0021724862501103503,0.0042752432083347225,0.008428472679405946,0.008029971617556945,0.005840169124533243,0.014317865509848428,0.022462809181073455,0.0019276810115690548,0.00254022145848775,0.758863367746599,0.0008173061951410876,-0.00184186915981277,-0.0003251234834870109,0.011532939193024783,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1726329600000,2024-09-14 16:00:00+00:00,0.57910518,0.58034642,0.5781148,0.58023673,0.0,0.5761930693727091,0.5713191249571751,0.566680767497568,70.57131664326943,0.0024694178571428543,47.89106111606785,0.0013156500000000015,0.5327773894813601,0.0015005299999999444,0.6076452371363469,0.005629029999999924,2.2794967572775557,0.0021084904167665286,0.004404175283731382,0.008531036687929578,0.008185133016039365,0.007017891818251359,0.015608798398754361,0.023921691505908074,0.0016768146375222839,0.002611923638650681,0.6419845557761181,0.0019110217049711498,0.0022725895557300646,0.002592770246616638,0.009796301024159515,0.0,0.0,0.0,1,1,1,1,1,1,0,16,0,0,1
1726333200000,2024-09-14 17:00:00+00:00,0.5802732,0.58170625,0.57938086,0.58105512,0.0,0.5766561218134035,0.5717009286843446,0.5669654081411805,68.89882413508771,0.002482651428571427,49.33049188809793,0.0023980600000000907,0.9659269809028572,0.0008564699999999981,0.34498197765436933,0.0051923799999999964,2.0914655751316418,0.0019892503770745362,0.004479242399566541,0.008667456847505247,0.008352397650998534,0.007628460047827809,0.01636203624361052,0.024851096127695742,0.0015967183366329323,0.002820460828749552,0.5661196637766162,0.001410441562360365,0.004144181702371519,0.0014761668266549677,0.009016697277549168,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1726336800000,2024-09-14 18:00:00+00:00,0.58106785,0.58107118,0.57500293,0.57788017,0.0,0.5767726978311746,0.5719432518731938,0.5671815420393749,58.956407500354445,0.0027790685714285668,46.51406847320624,-0.0012498300000000073,-0.44972981681693747,-0.0010409099999999505,-0.37455355018113934,0.0026877800000000285,0.9671513782228255,0.0017006636744959502,0.004308626932941095,0.00844392506101818,0.008395389272875876,0.0019201189185756096,0.010380257319850485,0.018862792893679127,0.00101492942085024,0.002821643889558733,0.3596943697417702,-0.005464111563116436,-0.00215811648507247,-0.0017980170975980814,0.004672836509537426,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1726340400000,2024-09-14 19:00:00+00:00,0.57787054,0.57881119,0.57635612,0.57758887,0.0,0.5768504285139199,0.5721646486624804,0.5673876277415654,64.39442234785432,0.002775804999999996,45.396794550740076,-0.0026478599999999464,-0.9539070644537505,-0.0010681899999999134,-0.38482170023293893,-0.00042339000000002347,-0.15252872584619429,0.001436963324544016,0.0038579586536133803,0.00818956547277954,0.008419325144471529,0.0012801264410624519,0.00948017559314451,0.017979317418361406,0.0010775565999168182,0.0027756017480294157,0.3882244995319025,-0.0005040837445590141,-0.00456341328133425,-0.0018459811066677823,-0.0007324931135543888,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1726344000000,2024-09-14 20:00:00+00:00,0.57757339,0.57998314,0.57682356,0.57930507,0.0,0.5770842038935466,0.5724446651855204,0.567623616697178,63.64083035587789,0.0028195578571428453,45.055426626401356,-0.0017500500000000585,-0.6206824218719036,0.00017506999999994388,0.06209129544703049,-1.32800000000044e-05,-0.00470995832259726,0.0013167830079208187,0.003489269258031169,0.008104781108431748,0.008493389539332555,0.0038484264366715603,0.011984398198984433,0.02057957590061544,0.0010773646666059579,0.0027115463868521536,0.3973248148851883,0.0029713176432917265,-0.0030118485144748908,0.0003022982749985026,-2.2923492756676822e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,20,0,0,1
1726347600000,2024-09-14 21:00:00+00:00,0.57930505,0.58000513,0.57610475,0.57655666,0.0,0.5770339616179708,0.5726059198841275,0.5678005086437685,51.854268637764584,0.0029415171428571274,43.88886553808361,-0.0013235099999999722,-0.44994128379088466,-0.0036800699999999242,-1.2510788888941689,-0.00217953999999998,-0.7409577756674269,0.0008408922452617373,0.002949382662028266,0.007733139983484094,0.008463203479384928,-0.0008271638234803669,0.006899579586367479,0.015421175611714046,0.0013587844671988788,0.0025030599798053377,0.5428493434510913,-0.004744322365416109,-0.002290284506561213,-0.006342359608982218,-0.0037660336436531328,0.0,0.0,0.0,1,0,1,1,1,0,0,21,0,0,1
1726351200000,2024-09-14 22:00:00+00:00,0.57655669,0.57820983,0.57522543,0.57735681,0.0,0.577064709082926,0.5727922293004362,0.5679897423339909,55.74384244860944,0.0029506049999999872,40.71374922682657,-0.0002320599999999784,-0.0786482771910612,-0.0036983099999999824,-1.2534073516267312,-0.0028418399999999844,-0.9631380679680468,0.0004085872695224202,0.0023978376465969564,0.007459039358303457,0.008455235382777081,0.0005061839902457434,0.007968998994854986,0.01649161413989868,0.0013664591245925912,0.0022982178988080787,0.5945733538611384,0.0013878080950449068,-0.0004017736699115648,-0.006364817850671334,-0.004898046556985225,0.0,0.0,0.0,1,1,1,1,1,0,0,22,0,0,1
1726354800000,2024-09-14 23:00:00+00:00,0.57735572,0.57775688,0.5763615,0.57675669,0.0,0.5770353739321711,0.5729476983474778,0.5681633452580702,46.22304762171292,0.0028280992857142744,36.75639086747666,-0.0025483800000000167,-0.9010928336114962,-0.0011234800000000655,-0.39725620853479315,-0.002164390000000016,-0.7653161295177281,0.0002626761009965062,0.0019633397754924564,0.007134465495674351,0.008420735215197752,-0.0004829581421873028,0.006648061705285758,0.015124778487798017,0.0014880550229373322,0.002219376553602831,0.6704833480606122,-0.001039426554958478,-0.004399029340447558,-0.0019441400801140096,-0.0037386615806078716,0.0,0.0,0.0,1,0,1,1,0,0,0,23,0,0,1
1726358400000,2024-09-15 00:00:00+00:00,0.57674839,0.57685674,0.57525644,0.57530826,0.0,0.576870886891012,0.5730402693926748,0.5683048287183065,38.039443269009254,0.002705848571428558,34.12590390392183,-0.0012484000000000384,-0.4613709771938835,-0.0022806100000000162,-0.8428446525938142,-0.0033487999999999296,-1.2376154505181007,2.045837709208076e-05,0.0014574217016360969,0.0066847265418017625,0.008332571597253265,-0.0027087983230196537,0.003957820642735831,0.012323371063863778,0.001784205551138356,0.002161715403901943,0.8253656087625877,-0.0025113362794282335,-0.002165268544465415,-0.003948500600435723,-0.005787192849595502,0.0,0.0,0.0,1,0,1,1,0,0,0,0,1,0,0
1726362000000,2024-09-15 01:00:00+00:00,0.57530818,0.57761673,0.57501606,0.57695676,0.0,0.5768790652823441,0.5731938572596287,0.5684761540902211,45.01002791729608,0.002747637142857132,32.39135792558398,-0.00040005000000009616,-0.14559782789895834,-0.00234831000000002,-0.8546652549264432,-0.0021732400000000762,-0.7909486901713967,-0.00020513861120252663,0.001111644396718292,0.006429252470233275,0.008298858510519916,0.00013468111833401267,0.00656479948748003,0.014918138340096476,0.0017795161466129614,0.001805697660337618,0.9855006099386197,0.0028654203574269843,-0.0006928990757034681,-0.004053667267231109,-0.0037525944088547813,0.0,0.0,0.0,1,1,1,1,0,0,0,1,1,0,0
1726365600000,2024-09-15 02:00:00+00:00,0.57695676,0.57842536,0.57586271,0.57817851,0.0,0.5770028219221209,0.5733893338376825,0.5686682799498207,44.257526915572846,0.002709781428571415,30.796232368752804,0.001421820000000018,0.5246991452830556,0.0016218499999999247,0.5985169070467946,-0.0020582199999999995,-0.7595520352818759,-3.113969584989107e-05,0.0008097525494118463,0.006301979948331265,0.008301946942196423,0.0020375776914929745,0.008352398413579196,0.016723686524245236,0.0015879477492465857,0.0016332168445408483,0.9722822499548298,0.002117576367421492,0.002465198973244709,0.002812993262448771,-0.003547207361381588,0.0,0.0,0.0,1,1,1,1,0,0,0,2,1,0,0
1726369200000,2024-09-15 03:00:00+00:00,0.57819103,0.57985002,0.57795695,0.57805694,0.0,0.5771032141200142,0.5735723772165969,0.5688541940102203,47.37079101642674,0.0027007578571428387,27.874722219994826,0.002748679999999948,1.017743960908092,0.00070012999999991,0.25923464330169554,-0.0029981800000000725,-1.1101254379249514,3.850503708824338e-05,0.00044709230661066357,0.006155869849495505,0.00829418725580067,0.0016526088516737635,0.007818651946172296,0.01617768856530245,0.00108687333843097,0.00154936390001875,0.701496490086235,-0.00021026378168220727,0.004777751670035135,0.0012126469938060769,-0.00515988913409815,0.0,0.0,0.0,1,1,1,1,0,0,0,3,1,0,0
1726372800000,2024-09-15 04:00:00+00:00,0.57805694,0.57923021,0.57424969,0.57471506,0.0,0.576875770870489,0.5736171883061422,0.5689702507624931,39.8981719043832,0.002920505714285696,25.362847192584486,-0.002241699999999902,-0.76757254343555,-0.0020416299999999055,-0.6990672845850551,-0.003165109999999971,-1.0837540852716143,-0.0001596030616820565,0.00010307303931444967,0.00568076171839198,0.008167276825833035,-0.003745539299084745,0.001913944903042262,0.010096853446727836,0.001357006899675922,0.0016004805437108028,0.8478746612450232,-0.005781229786809394,-0.003885386488928444,-0.003539846239147937,-0.005477104362310858,0.0,0.0,0.0,1,0,1,1,0,0,0,4,1,0,0
1726376400000,2024-09-15 05:00:00+00:00,0.57471506,0.57522112,0.5739626,0.57484629,0.0,0.5766824869780615,0.573665388372568,0.569086607975117,38.82682013126083,0.00281541428571427,23.504179564847043,-0.003332219999999997,-1.1835629362699815,-0.00046197000000003374,-0.16408597561646104,-0.00274258000000005,-0.9741301708036648,-0.00018839991295049874,-0.00016794153585841798,0.0052593352617061944,0.008045841060528214,-0.0031840692573834777,0.002058519916601645,0.010120923501198769,0.0015107162923065907,0.0017627716658694054,0.8570118981941363,0.00022833923997045424,-0.005763306560805925,-0.0008029955975255021,-0.004748325569362222,0.0,0.0,0.0,1,0,1,1,0,0,0,5,1,0,0
1726380000000,2024-09-15 06:00:00+00:00,0.57481774,0.5770591,0.57481774,0.57620474,0.0,0.5766369872658652,0.5737649707893301,0.5692275610845207,39.61968616182944,0.0028161099999999906,20.97248590898419,-0.0018521999999999705,-0.657715785016303,-0.0007520199999999644,-0.2670421253903167,-0.0031003299999999845,-1.1009264548966724,-0.00024207801647890825,-0.0004472166276814349,0.005005562595742078,0.007971170082060953,-0.0007496003125189284,0.004252210111937048,0.01225727528402491,0.0012329324141019703,0.001776530437877905,0.6940114208685988,0.0023631534614236838,-0.0032041826191031575,-0.0013034252341543873,-0.005351808849178519,0.0,0.0,0.0,1,0,1,1,0,0,0,6,1,0,0
1726383600000,2024-09-15 07:00:00+00:00,0.57620748,0.57855236,0.575495,0.57839792,0.0,0.5768046951453066,0.5739466550721014,0.5694091523501738,43.61130823391281,0.002868393571428564,18.24561387441724,0.0036828599999999545,1.2839451445576249,0.00021941000000003097,0.07649229244864907,0.0018412599999999557,0.6419133056559697,-0.00019812677681430024,-0.0002292664726641913,0.00497962667426158,0.007968791339569521,0.0027621565290644073,0.0077555377116566016,0.015786131312976476,0.0013729234889372764,0.0017690661449754385,0.776072444809725,0.0038062512293808304,0.006408149457576284,0.0003794848757003866,0.0031935456265477224,0.0,0.0,0.0,1,1,1,1,0,0,0,7,1,0,0
1726387200000,2024-09-15 08:00:00+00:00,0.57840059,0.58010504,0.57715037,0.57748214,0.0,0.5768692137028965,0.5740853015398621,0.5695690134917545,48.92638752950339,0.0026459949999999882,18.158442855546383,0.002635849999999995,0.9961659031872098,-0.0005747999999999864,-0.21723397050363097,0.00012532999999992356,0.04736592470981925,-0.00023400041711774122,-0.00019549538002949784,0.004849300540463593,0.007929307847020221,0.0010625047801877212,0.005916957725656124,0.013893182952000878,0.0013803625994728346,0.0016784132561448856,0.8224211728528296,-0.0015833044489510506,0.004585312710289946,-0.000994365710755063,0.00021707546846094772,0.0,0.0,0.0,1,1,1,1,0,0,0,8,0,1,0
1726390800000,2024-09-15 09:00:00+00:00,0.57745896,0.57816236,0.57651629,0.57651923,0.0,0.5768358819216682,0.5741807497147695,0.5697066415414227,47.21572045686818,0.0025882092857142697,17.480043875720895,0.0003144900000000561,0.12150872095791798,0.0018041699999999938,0.6970726862240676,-0.00023745999999991163,-0.09174683099192761,-3.988894882078764e-05,-0.00019949201050284415,0.004624209725270424,0.007853354423310954,-0.0005489462975374308,0.00407272498492527,0.011958063961011517,0.001381136467003078,0.001670814848128902,0.8266244866827398,-0.0016674281909392352,0.000545795579536712,0.0031392426013683306,-0.0004117160738957848,0.0,0.0,0.0,1,0,1,1,0,0,0,9,0,1,0
1726394400000,2024-09-15 10:00:00+00:00,0.57652403,0.57713997,0.57486033,0.57572113,0.0,0.5767297150719856,0.5742411567847786,0.5698257403227807,40.202706735487375,0.002525356428571411,16.149993857279362,-0.0026767899999999845,-1.0599652265538904,0.0008748400000000434,0.3464223860663171,0.0004128700000000096,0.16348979303095032,4.722809392410099e-05,-0.00014117181902639775,0.004333646687980803,0.007748713597053481,-0.0017488002536125572,0.002577267751941238,0.010345951858667433,0.0013416256164353465,0.001698056476459582,0.7900948138324101,-0.0013843423748415296,-0.00462793849604437,0.001521867697884982,0.0007176500472980685,0.0,0.0,0.0,1,0,1,1,0,0,0,10,0,1,0
1726398000000,2024-09-15 11:00:00+00:00,0.57574354,0.57574354,0.57313554,0.57509602,0.0,0.5765741250651298,0.5742746808324344,0.569930102296587,45.482694509316474,0.002433043571428563,15.901119357580553,-0.002386119999999936,-0.9807140435295247,-0.001108719999999952,-0.4556926199612914,-0.0018607399999999163,-0.7647787409506205,-6.286220073536963e-05,-0.0003049402172142779,0.004004084298751107,0.007623002396842776,-0.002563599372344826,0.0014302200584111865,0.009064125026187244,0.0014294334522883246,0.001722733358875458,0.8297473570672962,-0.0010857860992525836,-0.004131937309784006,-0.0019241771596671953,-0.003225094372756643,0.0,0.0,0.0,1,0,1,1,0,0,0,11,0,1,0
1726401600000,2024-09-15 12:00:00+00:00,0.57506903,0.57715003,0.57451696,0.57611181,0.0,0.576530095058927,0.5743467251135154,0.5700525123501199,46.20028318438806,0.0024079485714285642,15.66238946211956,-0.0004074200000000472,-0.1691979657144999,-0.002286110000000008,-0.9494015055704971,-0.002066699999999977,-0.8582824499094608,-0.0002746000863795839,-0.00047272686319388413,0.003801484103485322,0.007533012609109399,-0.0007255216380049853,0.003073204406506726,0.01062936750316071,0.001307490835782548,0.0015826436854996823,0.8261435261365195,0.0017662963482167893,-0.000706689350154055,-0.003952486551127343,-0.0035745015842943983,0.0,0.0,0.0,1,0,1,1,0,0,0,12,0,1,0
1726405200000,2024-09-15 13:00:00+00:00,0.57614179,0.57840829,0.57593605,0.57700605,0.0,0.5765754241009341,0.5744510123639658,0.5701902061649691,50.74762002153502,0.002484867142857133,16.05315505377554,0.0012849200000000227,0.5170980682715723,-0.00047608999999992907,-0.1915957564076922,-0.0010508899999999155,-0.42291597061751657,-0.0002937896019623576,-0.0005277900190800988,0.0036981599670654086,0.007472605023588379,0.0007468682865501726,0.004447790292013572,0.011953631895681919,0.0011887817180455203,0.001264180448146617,0.9403576197116523,0.0015521986955970846,0.002231844434822161,-0.0008244237648630248,-0.001817969696895072,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1726408800000,2024-09-15 14:00:00+00:00,0.57702213,0.57770715,0.57330211,0.57694858,0.0,0.5766109627579881,0.5745489561928299,0.5703240353498211,55.36544641127453,0.002685205714285702,14.57068034000102,0.001852560000000003,0.689913621684249,0.000429349999999995,0.15989463956370015,0.002233519999999989,0.8317872955824338,-0.00022491916368017062,-0.00026480811250095826,0.0035889136041917452,0.007407930546728372,0.0005855199845603622,0.004176534969390223,0.011615404997097819,0.0010816878373697434,0.0012392912227477684,0.8728278040238089,-9.960034214551161e-05,0.0032213055482457342,0.0007447279772436755,0.0038863084604046083,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1726412400000,2024-09-15 15:00:00+00:00,0.57695075,0.57804144,0.57406748,0.57433345,0.0,0.5763940567810368,0.5745405049695816,0.5704034296993296,41.929563190420026,0.0027832978571428507,13.649654693554737,-0.0017783599999999788,-0.6389398801846474,-0.0013876800000000022,-0.49857401928442135,-0.0005128399999999589,-0.18425624066773444,-0.000335658290948726,-0.000288430197024625,0.0032261464516763665,0.00725289339937098,-0.0035749965788006532,-0.0003603835896517399,0.006889895985960613,0.001173551084451001,0.00133424721642615,0.879560451109546,-0.004532691630855568,-0.00308683135657295,-0.0024103336280187904,-0.0008921341390234483,0.0,0.0,0.0,1,0,0,1,0,0,0,15,0,1,0
1726416000000,2024-09-15 16:00:00+00:00,0.57433348,0.57842233,0.57288189,0.57288749,0.0,0.5760600980399857,0.5744756808531275,0.5704526190122141,33.944030365409844,0.0029959971428571352,12.569055528372875,-0.004118559999999993,-1.3746875588464806,-0.0022085299999999863,-0.7371602488100705,-0.0033172499999999383,-1.1072273572761864,-0.000514027025144137,-0.0005768892258795066,0.002758023080285134,0.0070524031388839985,-0.005507425441850204,-0.002764591968046642,0.004268314153764171,0.0016150498271677428,0.001416799665919193,1.1399281527780434,-0.0025176315257277038,-0.0071378107733879315,-0.0038402804456897366,-0.005757068225436535,0.0,0.0,0.0,1,0,0,1,0,0,0,16,0,0,1
1726419600000,2024-09-15 17:00:00+00:00,0.57282381,0.5730752,0.57005363,0.57191481,0.0,0.5756653087028443,0.5743752545451617,0.5704815732891999,32.276771956232736,0.0030766042857142844,13.70102914031332,-0.0050337700000000485,-1.6361447657527497,-0.004197000000000006,-1.3641663369332,-0.006483110000000014,-2.107229073298786,-0.0008647863560827806,-0.0011393864424623645,0.002246012772089043,0.006825253326773277,-0.006515068124026471,-0.0042836882781550215,0.0025123277909469173,0.0018518586182137598,0.0017162702836292468,1.079001736963478,-0.0016978551931724484,-0.008724815649949313,-0.007285044200013857,-0.011208736711916245,0.0,0.0,0.0,1,0,0,1,0,0,0,17,0,0,1
1726423200000,2024-09-15 18:00:00+00:00,0.57191882,0.57314424,0.56856335,0.57193492,0.0,0.5753100335882877,0.5742795551512339,0.570510352431988,40.07528122944252,0.0030480592857142852,13.110793437258435,-0.00239853000000001,-0.7869039852520558,-0.005071130000000035,-1.6637242005441955,-0.005547219999999964,-1.81991866896385,-0.0012653905126464027,-0.0015591801146087603,0.0017943846821791747,0.006606720987922102,-0.005866599557165322,-0.004082741811368004,0.0024970056405406657,0.0019855507804553405,0.0019141196746260355,1.037317993090449,3.516257954583324e-05,-0.004176197642676072,-0.008788694676598374,-0.009605872832707751,0.0,0.0,0.0,1,0,0,1,0,0,0,18,0,0,1
1726426800000,2024-09-15 19:00:00+00:00,0.57192433,0.57345176,0.56753549,0.56793884,0.0,0.5746080151513079,0.5740308996551071,0.5704594313937308,30.674126031661544,0.003380755714285707,13.143303064932143,-0.00494865000000011,-1.4637703569132028,-0.0090097400000001,-2.6650076961383435,-0.008580390000000104,-2.538009463743516,-0.0020029476066801832,-0.002227866770360354,0.0010053735723050882,0.006260687552565058,-0.011606477764742247,-0.010612773038449378,-0.004418528741944338,0.0028490097380133744,0.002575783548578304,1.106074979972522,-0.006986948794803549,-0.008638083544118103,-0.015616192347678748,-0.014883094185774381,0.0,0.0,0.0,1,0,0,0,0,0,0,19,0,0,1
1726430400000,2024-09-15 20:00:00+00:00,0.56793238,0.56912278,0.56498345,0.56612079,0.0,0.5737997079940406,0.5737206992764755,0.5703735177027658,22.494202297093793,0.003516324999999987,14.882643964664974,-0.005794019999999955,-1.6477487144539338,-0.008212659999999983,-2.3355804704242167,-0.009600339999999985,-2.7302197599112144,-0.00259434878699627,-0.002930007077944996,0.00013771285865152742,0.005868402844481544,-0.013382575639280204,-0.013246705733376081,-0.007456039894500292,0.003693078541935555,0.0032976023049891166,1.1199284204854458,-0.0032011369393223355,-0.010130914427622484,-0.014299463142883218,-0.016675330294026125,0.0,0.0,0.0,1,0,0,0,0,0,1,20,0,0,1
1726434000000,2024-09-15 21:00:00+00:00,0.56612079,0.56622158,0.56032726,0.56325286,0.0,0.5727952462803224,0.5733101957754373,0.5702325145799387,10.155777263538596,0.003718964999999987,18.04183454063406,-0.008682060000000047,-2.334536624481688,-0.009634630000000088,-2.5906750930459004,-0.011843160000000075,-3.1845311791897974,-0.0032648517596632898,-0.0037788787848074268,-0.0008982039721402151,0.005397239050390409,-0.016659332182438893,-0.017542572676239637,-0.012240015084141742,0.004714402250517535,0.004153526627579573,1.1350360000291537,-0.0050659330140482295,-0.015180153713992617,-0.016817665192863762,-0.02059336108777121,0.0,0.0,0.0,0,0,0,0,0,0,1,21,0,0,1
1726437600000,2024-09-15 22:00:00+00:00,0.56325285,0.56420235,0.56092361,0.56382263,0.0,0.5719407113964822,0.572938134372479,0.5701055861724152,13.397640741250456,0.0037421128571428447,22.286124894232277,-0.0041162099999999535,-1.0999694974573182,-0.008092180000000004,-2.1624628403153063,-0.01228918000000001,-3.2840217454315233,-0.0037245973063620985,-0.004589383662444879,-0.00174089123442187,0.004968462454605955,-0.014193921213697882,-0.01591010237509675,-0.0110206886667904,0.005067101652559996,0.0046388710575298656,1.092313536769406,0.0010115705404496467,-0.007247628987656407,-0.014149275134176076,-0.021331241239439303,0.0,0.0,0.0,0,0,0,0,0,0,1,22,0,0,1
1726441200000,2024-09-15 23:00:00+00:00,0.56377558,0.56377558,0.55395745,0.55752593,0.0,0.5705678750730077,0.5723337342010092,0.5698564840699912,10.41927852043139,0.004329192142857137,27.238487140060307,-0.008594860000000093,-1.9853265261500768,-0.014408990000000066,-3.3283322895347935,-0.0194801200000001,-4.499712498933829,-0.004742158515280037,-0.00600754902792644,-0.0030853661464907856,0.004347147396342254,-0.022857832771107305,-0.025872674134183968,-0.021637999065840543,0.005996767599924396,0.00571599469301714,1.0491205679741336,-0.01116787384004092,-0.015182025023317225,-0.025193408368910375,-0.0337606858714915,0.0,0.0,0.0,0,0,0,0,0,0,1,23,0,0,1
1726444800000,2024-09-16 00:00:00+00:00,0.55754086,0.55947399,0.55299205,0.55462661,0.0,0.5690496593517689,0.5716393371735187,0.5695549024052389,9.5802767905178,0.0046293564285714295,32.43520158702854,-0.008626249999999946,-1.8633799603109271,-0.013312229999999925,-2.8756113733140065,-0.022321970000000024,-4.821830062038778,-0.005558355799539005,-0.007561303406219189,-0.0045302652447782405,0.003659760910622555,-0.025345853590657594,-0.02976129539581484,-0.02621045371073138,0.006686785705765336,0.006930877496669121,0.9647819786187428,-0.005200332117288098,-0.015315057610182259,-0.023439548526034804,-0.03868970437538821,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0
1726448400000,2024-09-16 01:00:00+00:00,0.55461464,0.55514864,0.54738783,0.55084761,0.0,0.5673161308420765,0.5708239753235768,0.5691844609714717,8.547218066882778,0.004997414285714279,37.4302832521393,-0.012975019999999948,-2.596346681621791,-0.015273179999999997,-3.0562164999215766,-0.02348583999999998,-4.699598362784837,-0.006483577151964015,-0.009077925938960285,-0.0061452297610758416,0.0028804622482207403,-0.029028825282304216,-0.03499566624232617,-0.03221600768956778,0.007658544985410786,0.008259261044708307,0.9272675779378996,-0.006813593022520048,-0.023012591743612587,-0.02697865944827782,-0.040892342244736035,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0
1726452000000,2024-09-16 02:00:00+00:00,0.55084898,0.55184728,0.54483784,0.54685743,0.0,0.5653676831428311,0.5698841108010835,0.5687423415462941,4.605832794959753,0.005310012142857138,43.83924530235764,-0.01066849999999997,-2.0091291151455786,-0.01639542999999999,-3.0876445393758587,-0.026030060000000077,-4.902071651589879,-0.0074275631374912665,-0.010692414897154556,-0.007925168595937311,0.00200753341431047,-0.03274020375537119,-0.04040590071668184,-0.038479483498195424,0.008689366556611944,0.00963514214967925,0.9018410336581666,-0.007243709380894026,-0.01913543285780439,-0.02910847181495002,-0.045436600474554,0.0,0.0,0.0,0,0,0,0,0,0,1,2,1,0,0
1726455600000,2024-09-16 03:00:00+00:00,0.54693959,0.55022335,0.54645194,0.55013387,0.0,0.5639168437958948,0.5691095915539822,0.568373856961219,11.172778816465097,0.005402809999999996,50.31766497392955,-0.004492739999999995,-0.8315561715419276,-0.013688759999999967,-2.533637125397032,-0.02178093999999997,-4.031409580564294,-0.008023867600587375,-0.011748464906949474,-0.009124337096303793,0.0012944553725526492,-0.02444150045792739,-0.03334282506491359,-0.0320915304914023,0.008512338267126536,0.01020422274073377,0.8341976143182689,0.005991397063033421,-0.00810047682349746,-0.024278486303396463,-0.0380842384550244,0.0,0.0,0.0,0,0,0,0,0,0,1,3,1,0,0
