timestamp,datetime,open,high,low,close,volume
1738962000000,2025-02-07 21:00:00+00:00,0.49210571,0.50107315,0.49098704,0.49338599,0.0
1738965600000,2025-02-07 22:00:00+00:00,0.49343738,0.49343977,0.48017985,0.48480654,0.0
1738969200000,2025-02-07 23:00:00+00:00,0.48475468,0.49717353,0.48202471,0.49358681,0.0
1738972800000,2025-02-08 00:00:00+00:00,0.49357489,0.5030472,0.48914074,0.49646846,0.0
1738976400000,2025-02-08 01:00:00+00:00,0.49645052,0.49706157,0.481145,0.481145,0.0
1738980000000,2025-02-08 02:00:00+00:00,0.48115765,0.48968291,0.48109796,0.4871548,0.0
1738983600000,2025-02-08 03:00:00+00:00,0.48715179,0.4932966,0.480755,0.48181764,0.0
1738987200000,2025-02-08 04:00:00+00:00,0.48182882,0.4840236,0.47771165,0.48064649,0.0
1738990800000,2025-02-08 05:00:00+00:00,0.48066494,0.48996686,0.47690985,0.48769281,0.0
1738994400000,2025-02-08 06:00:00+00:00,0.48769509,0.49655403,0.48661966,0.49189044,0.0
1738998000000,2025-02-08 07:00:00+00:00,0.49188688,0.50530285,0.48990979,0.50080212,0.0
1739001600000,2025-02-08 08:00:00+00:00,0.50080212,0.50547567,0.49211038,0.49211038,0.0
1739005200000,2025-02-08 09:00:00+00:00,0.49204876,0.50079631,0.49186478,0.49875532,0.0
1739008800000,2025-02-08 10:00:00+00:00,0.4987615,0.50370134,0.4979027,0.50311581,0.0
1739012400000,2025-02-08 11:00:00+00:00,0.50303374,0.50772371,0.49349915,0.50077736,0.0
1739016000000,2025-02-08 12:00:00+00:00,0.50074445,0.50600699,0.49677895,0.49889218,0.0
1739019600000,2025-02-08 13:00:00+00:00,0.49889746,0.51447706,0.49808011,0.50888761,0.0
1739023200000,2025-02-08 14:00:00+00:00,0.50882123,0.51155017,0.50193026,0.5096702,0.0
1739026800000,2025-02-08 15:00:00+00:00,0.50967311,0.51547984,0.49816033,0.50406544,0.0
1739030400000,2025-02-08 16:00:00+00:00,0.50405646,0.51203287,0.49807795,0.51005465,0.0
1739034000000,2025-02-08 17:00:00+00:00,0.51003668,0.52351244,0.51000857,0.51854167,0.0
1739037600000,2025-02-08 18:00:00+00:00,0.51858352,0.52561647,0.51575261,0.51955489,0.0
1739041200000,2025-02-08 19:00:00+00:00,0.51954926,0.53352377,0.51838179,0.52803967,0.0
1739044800000,2025-02-08 20:00:00+00:00,0.52804217,0.533195,0.52295452,0.52914055,0.0
1739048400000,2025-02-08 21:00:00+00:00,0.52919787,0.53322995,0.52230094,0.5226605,0.0
1739052000000,2025-02-08 22:00:00+00:00,0.52265113,0.52324346,0.5127491,0.51713432,0.0
1739055600000,2025-02-08 23:00:00+00:00,0.51715545,0.52674185,0.51715545,0.52263035,0.0
1739059200000,2025-02-09 00:00:00+00:00,0.52262733,0.5250333,0.51921224,0.52155803,0.0
1739062800000,2025-02-09 01:00:00+00:00,0.5216203,0.53294482,0.51766122,0.53066281,0.0
1739066400000,2025-02-09 02:00:00+00:00,0.53065806,0.53231824,0.51580768,0.51592334,0.0
1739070000000,2025-02-09 03:00:00+00:00,0.51592834,0.5391578,0.51342806,0.53681548,0.0
1739073600000,2025-02-09 04:00:00+00:00,0.53681392,0.53681392,0.52263907,0.5268978,0.0
1739077200000,2025-02-09 05:00:00+00:00,0.52691365,0.52738063,0.51563881,0.51859214,0.0
1739080800000,2025-02-09 06:00:00+00:00,0.5185924,0.51902953,0.50774812,0.51277868,0.0
1739084400000,2025-02-09 07:00:00+00:00,0.51276792,0.51276792,0.50401876,0.50829914,0.0
1739088000000,2025-02-09 08:00:00+00:00,0.50830154,0.51213441,0.5050486,0.50777898,0.0
1739091600000,2025-02-09 09:00:00+00:00,0.5077903,0.50829207,0.50164418,0.5032769,0.0
1739095200000,2025-02-09 10:00:00+00:00,0.50327387,0.50703254,0.49950416,0.5019753,0.0
1739098800000,2025-02-09 11:00:00+00:00,0.50198441,0.50393933,0.49817193,0.49898234,0.0
1739102400000,2025-02-09 12:00:00+00:00,0.49898264,0.50059293,0.49146953,0.49296085,0.0
1739106000000,2025-02-09 13:00:00+00:00,0.49295448,0.4940741,0.48276861,0.4861522,0.0
1739109600000,2025-02-09 14:00:00+00:00,0.48616584,0.49330598,0.48471787,0.48633796,0.0
1739113200000,2025-02-09 15:00:00+00:00,0.48635831,0.4941834,0.4851541,0.49136555,0.0
1739116800000,2025-02-09 16:00:00+00:00,0.49137605,0.49334076,0.48676647,0.49054949,0.0
1739120400000,2025-02-09 17:00:00+00:00,0.49055325,0.49295999,0.47776025,0.48055059,0.0
1739124000000,2025-02-09 18:00:00+00:00,0.48055003,0.48187465,0.47797928,0.48003,0.0
1739127600000,2025-02-09 19:00:00+00:00,0.48002428,0.48163022,0.47347707,0.47754482,0.0
1739131200000,2025-02-09 20:00:00+00:00,0.47751799,0.48962545,0.4771868,0.48556063,0.0
1739134800000,2025-02-09 21:00:00+00:00,0.48555472,0.48680585,0.46129675,0.46593643,0.0
1739138400000,2025-02-09 22:00:00+00:00,0.46588082,0.48153623,0.45922357,0.4746094,0.0
1739142000000,2025-02-09 23:00:00+00:00,0.47458286,0.47891364,0.47201272,0.4765019,0.0
1739145600000,2025-02-10 00:00:00+00:00,0.47650108,0.49678262,0.47634521,0.49384711,0.0
1739149200000,2025-02-10 01:00:00+00:00,0.49381975,0.49543956,0.46838781,0.46858642,0.0
1739152800000,2025-02-10 02:00:00+00:00,0.46866046,0.47629943,0.46411092,0.46972098,0.0
1739156400000,2025-02-10 03:00:00+00:00,0.46973023,0.50347582,0.46624212,0.48931117,0.0
1739160000000,2025-02-10 04:00:00+00:00,0.48927031,0.50174157,0.48513179,0.49210825,0.0
1739163600000,2025-02-10 05:00:00+00:00,0.49216359,0.49556238,0.4839311,0.48513955,0.0
1739167200000,2025-02-10 06:00:00+00:00,0.48521208,0.48760619,0.47707803,0.4821087,0.0
1739170800000,2025-02-10 07:00:00+00:00,0.48211186,0.48926811,0.4820465,0.48322579,0.0
1739174400000,2025-02-10 08:00:00+00:00,0.48322644,0.49226573,0.48111649,0.48917774,0.0
1739178000000,2025-02-10 09:00:00+00:00,0.48919437,0.492339,0.48167027,0.48464286,0.0
1739181600000,2025-02-10 10:00:00+00:00,0.48463392,0.48967506,0.48152493,0.48264203,0.0
1739185200000,2025-02-10 11:00:00+00:00,0.48262491,0.48735553,0.47769977,0.48444923,0.0
1739188800000,2025-02-10 12:00:00+00:00,0.48442648,0.48751256,0.47344165,0.47420506,0.0
1739192400000,2025-02-10 13:00:00+00:00,0.47422424,0.50231663,0.47101629,0.49893388,0.0
1739196000000,2025-02-10 14:00:00+00:00,0.49894576,0.50376311,0.48629221,0.48980734,0.0
1739199600000,2025-02-10 15:00:00+00:00,0.48982156,0.49287898,0.47956214,0.48544769,0.0
1739203200000,2025-02-10 16:00:00+00:00,0.48544979,0.49681967,0.48139948,0.48966288,0.0
1739206800000,2025-02-10 17:00:00+00:00,0.48965994,0.49872375,0.48673448,0.49672796,0.0
1739210400000,2025-02-10 18:00:00+00:00,0.49665151,0.49947761,0.48865951,0.49370586,0.0
1739214000000,2025-02-10 19:00:00+00:00,0.49370661,0.49740197,0.48272615,0.48535484,0.0
1739217600000,2025-02-10 20:00:00+00:00,0.48533049,0.48795841,0.48085476,0.48141778,0.0
1739221200000,2025-02-10 21:00:00+00:00,0.48144326,0.48159826,0.46756924,0.46780538,0.0
1739224800000,2025-02-10 22:00:00+00:00,0.4677921,0.48162327,0.46416719,0.47352418,0.0
1739228400000,2025-02-10 23:00:00+00:00,0.47352194,0.4786686,0.46916799,0.47835149,0.0
1739232000000,2025-02-11 00:00:00+00:00,0.47835077,0.4963217,0.47731274,0.49138009,0.0
1739235600000,2025-02-11 01:00:00+00:00,0.49139591,0.49527891,0.48656295,0.48823603,0.0
1739239200000,2025-02-11 02:00:00+00:00,0.48825,0.49037,0.475726,0.48044008,0.0
1739242800000,2025-02-11 03:00:00+00:00,0.4804329,0.48067741,0.47447754,0.47634575,0.0
1739246400000,2025-02-11 04:00:00+00:00,0.47633617,0.48979902,0.4732236,0.48909214,0.0
1739250000000,2025-02-11 05:00:00+00:00,0.48910372,0.50196304,0.48365376,0.49969477,0.0
1739253600000,2025-02-11 06:00:00+00:00,0.49969938,0.50803196,0.49193465,0.50571369,0.0
1739257200000,2025-02-11 07:00:00+00:00,0.50572823,0.50637886,0.49332956,0.49414804,0.0
1739260800000,2025-02-11 08:00:00+00:00,0.49414941,0.50109682,0.49195286,0.49916702,0.0
1739264400000,2025-02-11 09:00:00+00:00,0.49912502,0.50045906,0.48763266,0.4881651,0.0
1739268000000,2025-02-11 10:00:00+00:00,0.48815714,0.48863398,0.47920973,0.48269287,0.0
1739271600000,2025-02-11 11:00:00+00:00,0.48269222,0.48670164,0.48012407,0.48657546,0.0
1739275200000,2025-02-11 12:00:00+00:00,0.4865899,0.48732572,0.47244321,0.47697229,0.0
1739278800000,2025-02-11 13:00:00+00:00,0.47688267,0.4805452,0.45369902,0.45391358,0.0
1739282400000,2025-02-11 14:00:00+00:00,0.45388623,0.46458107,0.45218424,0.46338764,0.0
1739286000000,2025-02-11 15:00:00+00:00,0.46335744,0.46733135,0.45751217,0.45996339,0.0
1739289600000,2025-02-11 16:00:00+00:00,0.45992461,0.46631925,0.45473255,0.45887281,0.0
1739293200000,2025-02-11 17:00:00+00:00,0.45886584,0.45992933,0.45237251,0.45627237,0.0
1739296800000,2025-02-11 18:00:00+00:00,0.45626245,0.45689968,0.44319931,0.44732335,0.0
1739300400000,2025-02-11 19:00:00+00:00,0.44742678,0.44999684,0.4378633,0.44078334,0.0
1739304000000,2025-02-11 20:00:00+00:00,0.44076282,0.44537437,0.4354683,0.44178478,0.0
1739307600000,2025-02-11 21:00:00+00:00,0.44178476,0.44821019,0.43947804,0.44342185,0.0
1739311200000,2025-02-11 22:00:00+00:00,0.44344205,0.44983901,0.43813743,0.43942068,0.0
1739314800000,2025-02-11 23:00:00+00:00,0.43943102,0.44567798,0.4393782,0.44233996,0.0
1739318400000,2025-02-12 00:00:00+00:00,0.44234739,0.44933398,0.43932545,0.44670894,0.0
1739322000000,2025-02-12 01:00:00+00:00,0.44670239,0.44866629,0.43957719,0.44301116,0.0
1739325600000,2025-02-12 02:00:00+00:00,0.44302929,0.44368278,0.42757806,0.43015894,0.0
1739329200000,2025-02-12 03:00:00+00:00,0.43018051,0.43544062,0.42475879,0.42994462,0.0
1739332800000,2025-02-12 04:00:00+00:00,0.4299676,0.43436312,0.424775,0.42638309,0.0
1739336400000,2025-02-12 05:00:00+00:00,0.426435,0.43809968,0.42410002,0.43558625,0.0
1739340000000,2025-02-12 06:00:00+00:00,0.43560458,0.43603313,0.42634445,0.4286756,0.0
1739343600000,2025-02-12 07:00:00+00:00,0.42866354,0.43648794,0.42765,0.43240675,0.0
1739347200000,2025-02-12 08:00:00+00:00,0.43239938,0.43792775,0.42947496,0.42993202,0.0
1739350800000,2025-02-12 09:00:00+00:00,0.42994648,0.43238145,0.42406547,0.43071849,0.0
1739354400000,2025-02-12 10:00:00+00:00,0.43071479,0.43391248,0.42218794,0.42966911,0.0
1739358000000,2025-02-12 11:00:00+00:00,0.42966349,0.43453397,0.42829,0.43098532,0.0
1739361600000,2025-02-12 12:00:00+00:00,0.43097676,0.43741547,0.42764164,0.42995057,0.0
1739365200000,2025-02-12 13:00:00+00:00,0.42994757,0.44256344,0.40459923,0.41448587,0.0
1739368800000,2025-02-12 14:00:00+00:00,0.41451334,0.41599748,0.4019589,0.41405531,0.0
1739372400000,2025-02-12 15:00:00+00:00,0.4140355,0.42049158,0.4021478,0.41761943,0.0
1739376000000,2025-02-12 16:00:00+00:00,0.4176057,0.42685119,0.40420366,0.42685119,0.0
1739379600000,2025-02-12 17:00:00+00:00,0.4267792,0.43779988,0.42630155,0.42899008,0.0
1739383200000,2025-02-12 18:00:00+00:00,0.42900878,0.43034526,0.41885021,0.42251943,0.0
1739386800000,2025-02-12 19:00:00+00:00,0.42252,0.43189657,0.4180372,0.43097243,0.0
1739390400000,2025-02-12 20:00:00+00:00,0.43099375,0.43494926,0.42712527,0.42894627,0.0
1739394000000,2025-02-12 21:00:00+00:00,0.42900017,0.44231115,0.42688656,0.43545456,0.0
1739397600000,2025-02-12 22:00:00+00:00,0.43550572,0.45935338,0.4332787,0.4514199,0.0
1739401200000,2025-02-12 23:00:00+00:00,0.45139534,0.45794254,0.44794059,0.45080002,0.0
1739404800000,2025-02-13 00:00:00+00:00,0.45083057,0.46016668,0.44392195,0.44982644,0.0
1739408400000,2025-02-13 01:00:00+00:00,0.44984007,0.46770336,0.44634919,0.46759885,0.0
1739412000000,2025-02-13 02:00:00+00:00,0.46754544,0.47015598,0.45260408,0.46671909,0.0
1739415600000,2025-02-13 03:00:00+00:00,0.46668345,0.46987881,0.46081496,0.46389048,0.0
1739419200000,2025-02-13 04:00:00+00:00,0.46388935,0.46617143,0.45382891,0.45679666,0.0
1739422800000,2025-02-13 05:00:00+00:00,0.45679309,0.46086675,0.45294439,0.45559397,0.0
1739426400000,2025-02-13 06:00:00+00:00,0.45563418,0.46112797,0.4521164,0.45336147,0.0
1739430000000,2025-02-13 07:00:00+00:00,0.45330393,0.46086627,0.44921718,0.45303365,0.0
1739433600000,2025-02-13 08:00:00+00:00,0.45300436,0.46226294,0.45118849,0.45793665,0.0
1739437200000,2025-02-13 09:00:00+00:00,0.45793665,0.46445,0.45487046,0.46367797,0.0
1739440800000,2025-02-13 10:00:00+00:00,0.46368029,0.4638189,0.45377056,0.45616838,0.0
1739444400000,2025-02-13 11:00:00+00:00,0.45617048,0.45805658,0.44692467,0.45409059,0.0
1739448000000,2025-02-13 12:00:00+00:00,0.45413006,0.45629811,0.44728382,0.45007489,0.0
1739451600000,2025-02-13 13:00:00+00:00,0.45007498,0.46109004,0.44711074,0.45477366,0.0
1739455200000,2025-02-13 14:00:00+00:00,0.45472496,0.46037138,0.44111593,0.45542507,0.0
1739458800000,2025-02-13 15:00:00+00:00,0.45542226,0.47383105,0.45359897,0.45695025,0.0
1739462400000,2025-02-13 16:00:00+00:00,0.45692032,0.45692032,0.43779627,0.43948049,0.0
1739466000000,2025-02-13 17:00:00+00:00,0.43945805,0.44823363,0.43806364,0.43898876,0.0
1739469600000,2025-02-13 18:00:00+00:00,0.43899832,0.44246504,0.42969258,0.44246504,0.0
1739473200000,2025-02-13 19:00:00+00:00,0.44264074,0.4544186,0.4414447,0.44216867,0.0
1739476800000,2025-02-13 20:00:00+00:00,0.4421857,0.45206115,0.44181665,0.444857,0.0
1739480400000,2025-02-13 21:00:00+00:00,0.44484114,0.45464158,0.44417173,0.44944779,0.0
1739484000000,2025-02-13 22:00:00+00:00,0.44940894,0.45025149,0.43710148,0.43766701,0.0
1739487600000,2025-02-13 23:00:00+00:00,0.43769646,0.45116994,0.43769156,0.45005768,0.0
1739491200000,2025-02-14 00:00:00+00:00,0.45008186,0.4566742,0.4431182,0.4487108,0.0
1739494800000,2025-02-14 01:00:00+00:00,0.44870843,0.45302091,0.44332119,0.45014039,0.0
1739498400000,2025-02-14 02:00:00+00:00,0.4500556,0.45825037,0.44796165,0.45255898,0.0
1739502000000,2025-02-14 03:00:00+00:00,0.4525907,0.45804984,0.45029064,0.45604318,0.0
1739505600000,2025-02-14 04:00:00+00:00,0.45603522,0.45763755,0.45006115,0.45252491,0.0
1739509200000,2025-02-14 05:00:00+00:00,0.45253693,0.45586352,0.44925579,0.45319471,0.0
1739512800000,2025-02-14 06:00:00+00:00,0.45318452,0.45870716,0.45241041,0.45828313,0.0
1739516400000,2025-02-14 07:00:00+00:00,0.45828897,0.46778049,0.45698898,0.46040524,0.0
1739520000000,2025-02-14 08:00:00+00:00,0.46040095,0.47081932,0.45952501,0.46635159,0.0
1739523600000,2025-02-14 09:00:00+00:00,0.46634095,0.4733847,0.4653374,0.47296323,0.0
1739527200000,2025-02-14 10:00:00+00:00,0.47296204,0.47635239,0.46679181,0.46737265,0.0
1739530800000,2025-02-14 11:00:00+00:00,0.46734165,0.4750998,0.46622199,0.47056907,0.0
1739534400000,2025-02-14 12:00:00+00:00,0.47056146,0.47056146,0.45998004,0.4620146,0.0
1739538000000,2025-02-14 13:00:00+00:00,0.46202245,0.47042749,0.4598861,0.46779794,0.0
1739541600000,2025-02-14 14:00:00+00:00,0.46780742,0.48079762,0.46592875,0.47742307,0.0
1739545200000,2025-02-14 15:00:00+00:00,0.47742234,0.48106032,0.46537333,0.47809001,0.0
1739548800000,2025-02-14 16:00:00+00:00,0.47806741,0.48143665,0.47122303,0.48096112,0.0
1739552400000,2025-02-14 17:00:00+00:00,0.48090144,0.5009534,0.47844957,0.49458892,0.0
1739556000000,2025-02-14 18:00:00+00:00,0.49458654,0.49905483,0.49091642,0.49219107,0.0
1739559600000,2025-02-14 19:00:00+00:00,0.49221464,0.4968835,0.4855667,0.49160271,0.0
1739563200000,2025-02-14 20:00:00+00:00,0.49159073,0.4949514,0.4859095,0.48772196,0.0
1739566800000,2025-02-14 21:00:00+00:00,0.48770605,0.50229175,0.48043788,0.50069784,0.0
1739570400000,2025-02-14 22:00:00+00:00,0.50068056,0.50252301,0.474995,0.48072606,0.0
1739574000000,2025-02-14 23:00:00+00:00,0.48072183,0.48800112,0.4766478,0.48488374,0.0
1739577600000,2025-02-15 00:00:00+00:00,0.48487489,0.48556612,0.4741159,0.47904277,0.0
1739581200000,2025-02-15 01:00:00+00:00,0.47903573,0.48402643,0.47547238,0.48145717,0.0
1739584800000,2025-02-15 02:00:00+00:00,0.48143494,0.48665282,0.47630226,0.48028605,0.0
1739588400000,2025-02-15 03:00:00+00:00,0.48037221,0.49007544,0.47930453,0.48582197,0.0
1739592000000,2025-02-15 04:00:00+00:00,0.48582284,0.49716617,0.48200897,0.48647667,0.0
1739595600000,2025-02-15 05:00:00+00:00,0.48648613,0.49728349,0.48503052,0.49531156,0.0
1739599200000,2025-02-15 06:00:00+00:00,0.49535424,0.49557504,0.48240079,0.48307053,0.0
1739602800000,2025-02-15 07:00:00+00:00,0.48307913,0.48712301,0.47546587,0.48126317,0.0
1739606400000,2025-02-15 08:00:00+00:00,0.48127078,0.48359376,0.47469178,0.47628445,0.0
1739610000000,2025-02-15 09:00:00+00:00,0.47628937,0.47859938,0.46880964,0.46909525,0.0
1739613600000,2025-02-15 10:00:00+00:00,0.46909579,0.47039202,0.45700095,0.46777967,0.0
1739617200000,2025-02-15 11:00:00+00:00,0.46778987,0.47042266,0.4576645,0.4637452,0.0
1739620800000,2025-02-15 12:00:00+00:00,0.463766,0.46767379,0.46127348,0.46455492,0.0
1739624400000,2025-02-15 13:00:00+00:00,0.46455473,0.4680752,0.46183124,0.46236238,0.0
1739628000000,2025-02-15 14:00:00+00:00,0.46236812,0.46274877,0.45698252,0.46094399,0.0
1739631600000,2025-02-15 15:00:00+00:00,0.46094884,0.46570006,0.45706747,0.4590706,0.0
1739635200000,2025-02-15 16:00:00+00:00,0.45906442,0.46177975,0.45325351,0.4560098,0.0
1739638800000,2025-02-15 17:00:00+00:00,0.45600257,0.45786443,0.45020796,0.45319698,0.0
1739642400000,2025-02-15 18:00:00+00:00,0.4532077,0.46231542,0.45213816,0.46030698,0.0
1739646000000,2025-02-15 19:00:00+00:00,0.46032772,0.4613051,0.45490256,0.45534621,0.0
1739649600000,2025-02-15 20:00:00+00:00,0.45535659,0.45784487,0.45171588,0.45442269,0.0
1739653200000,2025-02-15 21:00:00+00:00,0.45442003,0.45923131,0.45390072,0.45848759,0.0
1739656800000,2025-02-15 22:00:00+00:00,0.45849177,0.45970492,0.45353967,0.45687686,0.0
1739660400000,2025-02-15 23:00:00+00:00,0.45688926,0.45861656,0.45451169,0.45655638,0.0
1739664000000,2025-02-16 00:00:00+00:00,0.45656682,0.458836,0.45361718,0.45395163,0.0
1739667600000,2025-02-16 01:00:00+00:00,0.4540048,0.45433243,0.44854903,0.45362599,0.0
1739671200000,2025-02-16 02:00:00+00:00,0.45362654,0.45504686,0.44510678,0.44744928,0.0
1739674800000,2025-02-16 03:00:00+00:00,0.44744891,0.45216727,0.44553457,0.45130976,0.0
1739678400000,2025-02-16 04:00:00+00:00,0.45131959,0.45558159,0.45033745,0.45448952,0.0
1739682000000,2025-02-16 05:00:00+00:00,0.45449411,0.45755933,0.45069892,0.45502283,0.0
1739685600000,2025-02-16 06:00:00+00:00,0.45500577,0.45858437,0.45335694,0.45466503,0.0
1739689200000,2025-02-16 07:00:00+00:00,0.45466937,0.45466937,0.44768463,0.4489965,0.0
1739692800000,2025-02-16 08:00:00+00:00,0.44900001,0.45385697,0.44673202,0.45385695,0.0
1739696400000,2025-02-16 09:00:00+00:00,0.45385693,0.45777277,0.44700061,0.4568617,0.0
1739700000000,2025-02-16 10:00:00+00:00,0.45686456,0.46055811,0.45527505,0.45738159,0.0
1739703600000,2025-02-16 11:00:00+00:00,0.45739541,0.46621769,0.45637289,0.46544313,0.0
1739707200000,2025-02-16 12:00:00+00:00,0.46544327,0.4660416,0.45837657,0.4588761,0.0
1739710800000,2025-02-16 13:00:00+00:00,0.45886908,0.46060208,0.45116522,0.45149864,0.0
1739714400000,2025-02-16 14:00:00+00:00,0.45144334,0.45741084,0.44659511,0.45496346,0.0
1739718000000,2025-02-16 15:00:00+00:00,0.45497977,0.45836148,0.45287951,0.45536514,0.0
1739721600000,2025-02-16 16:00:00+00:00,0.45536554,0.45960428,0.44947496,0.45307719,0.0
1739725200000,2025-02-16 17:00:00+00:00,0.45307986,0.45836327,0.4478409,0.44951393,0.0
1739728800000,2025-02-16 18:00:00+00:00,0.44951738,0.45035972,0.44453884,0.4479596,0.0
1739732400000,2025-02-16 19:00:00+00:00,0.44799276,0.4502569,0.4435753,0.44973259,0.0
1739736000000,2025-02-16 20:00:00+00:00,0.44963974,0.45102422,0.44360172,0.44480137,0.0
1739739600000,2025-02-16 21:00:00+00:00,0.44479753,0.45224523,0.44127452,0.45075976,0.0
1739743200000,2025-02-16 22:00:00+00:00,0.45076132,0.45096131,0.44295091,0.44876102,0.0
1739746800000,2025-02-16 23:00:00+00:00,0.44880992,0.45205067,0.44388592,0.44932843,0.0
1739750400000,2025-02-17 00:00:00+00:00,0.44936807,0.45755339,0.44853773,0.4573618,0.0
1739754000000,2025-02-17 01:00:00+00:00,0.45736107,0.4630542,0.45318594,0.46174121,0.0
1739757600000,2025-02-17 02:00:00+00:00,0.46174098,0.46701469,0.4558357,0.45749229,0.0
1739761200000,2025-02-17 03:00:00+00:00,0.45747848,0.45810814,0.45114635,0.45622503,0.0
1739764800000,2025-02-17 04:00:00+00:00,0.45621534,0.45838321,0.44966371,0.45247275,0.0
1739768400000,2025-02-17 05:00:00+00:00,0.45247146,0.45578016,0.4444721,0.454048,0.0
1739772000000,2025-02-17 06:00:00+00:00,0.454048,0.4601239,0.44959747,0.45198493,0.0
1739775600000,2025-02-17 07:00:00+00:00,0.45198763,0.45507569,0.43666156,0.44008444,0.0
1739779200000,2025-02-17 08:00:00+00:00,0.4400843,0.45439824,0.43473055,0.45324174,0.0
1739782800000,2025-02-17 09:00:00+00:00,0.45323681,0.46442491,0.4526451,0.4608326,0.0
1739786400000,2025-02-17 10:00:00+00:00,0.46083255,0.47582508,0.45976474,0.46879031,0.0
1739790000000,2025-02-17 11:00:00+00:00,0.46879031,0.47396281,0.46353074,0.46965809,0.0
1739793600000,2025-02-17 12:00:00+00:00,0.46965621,0.47833592,0.46923006,0.47457319,0.0
1739797200000,2025-02-17 13:00:00+00:00,0.47452952,0.47638378,0.47064825,0.47354775,0.0
1739800800000,2025-02-17 14:00:00+00:00,0.4735486,0.48344808,0.47215156,0.47588086,0.0
1739804400000,2025-02-17 15:00:00+00:00,0.47588338,0.48015445,0.45743885,0.45961446,0.0
1739808000000,2025-02-17 16:00:00+00:00,0.45960744,0.4608,0.45136736,0.45309677,0.0
1739811600000,2025-02-17 17:00:00+00:00,0.45310352,0.45805479,0.44875681,0.44945836,0.0
1739815200000,2025-02-17 18:00:00+00:00,0.44947735,0.44949587,0.44044346,0.4415243,0.0
1739818800000,2025-02-17 19:00:00+00:00,0.44148433,0.44885293,0.4386351,0.44803122,0.0
1739822400000,2025-02-17 20:00:00+00:00,0.44800855,0.46811178,0.44626114,0.45997964,0.0
1739826000000,2025-02-17 21:00:00+00:00,0.459974,0.46650187,0.4577613,0.46616749,0.0
1739829600000,2025-02-17 22:00:00+00:00,0.46614904,0.46660856,0.45459461,0.4547563,0.0
1739833200000,2025-02-17 23:00:00+00:00,0.45474378,0.45852058,0.45302375,0.45532938,0.0
1739836800000,2025-02-18 00:00:00+00:00,0.4553393,0.45882234,0.45056121,0.4544047,0.0
1739840400000,2025-02-18 01:00:00+00:00,0.45440835,0.46457936,0.45270631,0.46378675,0.0
1739844000000,2025-02-18 02:00:00+00:00,0.46380109,0.46673013,0.45482915,0.46673013,0.0
1739847600000,2025-02-18 03:00:00+00:00,0.46671077,0.47302939,0.46394952,0.46559045,0.0
1739851200000,2025-02-18 04:00:00+00:00,0.46558007,0.47004116,0.44932814,0.45531384,0.0
1739854800000,2025-02-18 05:00:00+00:00,0.45532427,0.45640764,0.44127156,0.44450793,0.0
1739858400000,2025-02-18 06:00:00+00:00,0.44450391,0.44552463,0.4316141,0.43258934,0.0
1739862000000,2025-02-18 07:00:00+00:00,0.43253414,0.43417792,0.42488467,0.42938583,0.0
1739865600000,2025-02-18 08:00:00+00:00,0.4294368,0.43197004,0.42008249,0.42081631,0.0
1739869200000,2025-02-18 09:00:00+00:00,0.43161353,0.43739425,0.43153806,0.43732178,0.0
1739872800000,2025-02-18 10:00:00+00:00,0.43731362,0.43837759,0.43199754,0.43274662,0.0
1739876400000,2025-02-18 11:00:00+00:00,0.43274722,0.43485476,0.42557156,0.42701561,0.0
1739880000000,2025-02-18 12:00:00+00:00,0.42700907,0.4379483,0.42647308,0.43170476,0.0
1739883600000,2025-02-18 13:00:00+00:00,0.43167395,0.43250961,0.42609975,0.42964074,0.0
1739887200000,2025-02-18 14:00:00+00:00,0.42965197,0.43948248,0.42334756,0.42541011,0.0
1739890800000,2025-02-18 15:00:00+00:00,0.42535892,0.42622201,0.41120279,0.41330005,0.0
1739894400000,2025-02-18 16:00:00+00:00,0.41333261,0.41865388,0.40521639,0.40636386,0.0
1739898000000,2025-02-18 17:00:00+00:00,0.40635979,0.41338151,0.40409297,0.41138858,0.0
1739901600000,2025-02-18 18:00:00+00:00,0.41142279,0.41794466,0.41006277,0.4146153,0.0
1739905200000,2025-02-18 19:00:00+00:00,0.41460777,0.41698507,0.41074379,0.41219134,0.0
1739908800000,2025-02-18 20:00:00+00:00,0.41219094,0.41525517,0.40799247,0.41206645,0.0
1739912400000,2025-02-18 21:00:00+00:00,0.41204736,0.42727447,0.41116246,0.42125025,0.0
1739916000000,2025-02-18 22:00:00+00:00,0.42125709,0.42733872,0.41899964,0.42098265,0.0
1739919600000,2025-02-18 23:00:00+00:00,0.42098265,0.42444343,0.41934544,0.42262945,0.0
1739923200000,2025-02-19 00:00:00+00:00,0.42268011,0.42671186,0.42001447,0.42035631,0.0
1739926800000,2025-02-19 01:00:00+00:00,0.42036976,0.42204723,0.41479147,0.41969973,0.0
1739930400000,2025-02-19 02:00:00+00:00,0.41973159,0.42629456,0.41920455,0.42290696,0.0
1739934000000,2025-02-19 03:00:00+00:00,0.42295656,0.42310517,0.41827907,0.41995067,0.0
1739937600000,2025-02-19 04:00:00+00:00,0.41992731,0.42053123,0.40950398,0.40950398,0.0
1739941200000,2025-02-19 05:00:00+00:00,0.40948803,0.41321007,0.40850803,0.41279858,0.0
1739944800000,2025-02-19 06:00:00+00:00,0.41281414,0.42013967,0.4108912,0.41804155,0.0
