timestamp,datetime,open,high,low,close,volume
1728234000000,2024-10-06 17:00:00+00:00,0.60003899,0.60154425,0.59919494,0.60091717,0.0
1728237600000,2024-10-06 18:00:00+00:00,0.60092507,0.60277942,0.60089653,0.60245024,0.0
1728241200000,2024-10-06 19:00:00+00:00,0.60244635,0.60378501,0.6006458,0.600935,0.0
1728244800000,2024-10-06 20:00:00+00:00,0.60093396,0.60252995,0.60016315,0.60091,0.0
1728248400000,2024-10-06 21:00:00+00:00,0.60091709,0.60300006,0.59748805,0.5977569,0.0
1728252000000,2024-10-06 22:00:00+00:00,0.59777119,0.6024849,0.59777119,0.60247948,0.0
1728255600000,2024-10-06 23:00:00+00:00,0.60247948,0.60659949,0.60247948,0.60623191,0.0
1728259200000,2024-10-07 00:00:00+00:00,0.60617874,0.61567915,0.60413218,0.6155252,0.0
1728262800000,2024-10-07 01:00:00+00:00,0.6155252,0.61727652,0.61199901,0.61404942,0.0
1728266400000,2024-10-07 02:00:00+00:00,0.61406973,0.61661143,0.61393769,0.61448649,0.0
1728270000000,2024-10-07 03:00:00+00:00,0.61449497,0.61668437,0.61143512,0.61210705,0.0
1728273600000,2024-10-07 04:00:00+00:00,0.61210284,0.61353429,0.61029941,0.61052277,0.0
1728277200000,2024-10-07 05:00:00+00:00,0.61050916,0.61265867,0.60761167,0.60796185,0.0
1728280800000,2024-10-07 06:00:00+00:00,0.60797168,0.6125263,0.60760486,0.61232364,0.0
1728284400000,2024-10-07 07:00:00+00:00,0.61233618,0.6126364,0.60813489,0.60843967,0.0
1728288000000,2024-10-07 08:00:00+00:00,0.60843486,0.61208857,0.6084213,0.61061,0.0
1728291600000,2024-10-07 09:00:00+00:00,0.61058645,0.61058645,0.60079836,0.60297825,0.0
1728295200000,2024-10-07 10:00:00+00:00,0.60297825,0.60297825,0.59851,0.59972002,0.0
1728298800000,2024-10-07 11:00:00+00:00,0.59972084,0.60571361,0.59586942,0.60561121,0.0
1728302400000,2024-10-07 12:00:00+00:00,0.60560617,0.60575416,0.60220498,0.60281137,0.0
1728306000000,2024-10-07 13:00:00+00:00,0.60280422,0.60958653,0.60215641,0.60785425,0.0
1728309600000,2024-10-07 14:00:00+00:00,0.60785426,0.61753272,0.60785426,0.61166555,0.0
1728313200000,2024-10-07 15:00:00+00:00,0.61165525,0.61193945,0.60414576,0.60497604,0.0
1728316800000,2024-10-07 16:00:00+00:00,0.60496401,0.60788857,0.60220121,0.60765986,0.0
1728320400000,2024-10-07 17:00:00+00:00,0.60765986,0.60864912,0.60565001,0.60815475,0.0
1728324000000,2024-10-07 18:00:00+00:00,0.60814986,0.60834156,0.59418876,0.5949396,0.0
1728327600000,2024-10-07 19:00:00+00:00,0.59501742,0.60269099,0.59455917,0.60190956,0.0
1728331200000,2024-10-07 20:00:00+00:00,0.60193275,0.60265687,0.59844851,0.5989966,0.0
1728334800000,2024-10-07 21:00:00+00:00,0.59899095,0.60374997,0.5987591,0.60278252,0.0
1728338400000,2024-10-07 22:00:00+00:00,0.60279997,0.60283011,0.59360613,0.59393478,0.0
1728342000000,2024-10-07 23:00:00+00:00,0.59391698,0.59634744,0.59055652,0.59102962,0.0
1728345600000,2024-10-08 00:00:00+00:00,0.59104604,0.59566419,0.59102324,0.59521378,0.0
1728349200000,2024-10-08 01:00:00+00:00,0.59520517,0.59740765,0.59277763,0.59570829,0.0
1728352800000,2024-10-08 02:00:00+00:00,0.59570829,0.59858026,0.59351,0.59837431,0.0
1728356400000,2024-10-08 03:00:00+00:00,0.59836704,0.59898018,0.59591,0.5979677,0.0
1728360000000,2024-10-08 04:00:00+00:00,0.59797333,0.6005635,0.59732155,0.59850946,0.0
1728363600000,2024-10-08 05:00:00+00:00,0.59858026,0.59923319,0.59256778,0.59459861,0.0
1728367200000,2024-10-08 06:00:00+00:00,0.59453011,0.5957031,0.59027513,0.59500464,0.0
1728370800000,2024-10-08 07:00:00+00:00,0.59501,0.59501,0.5891178,0.59153709,0.0
1728374400000,2024-10-08 08:00:00+00:00,0.59153709,0.59466008,0.59000369,0.59373172,0.0
1728378000000,2024-10-08 09:00:00+00:00,0.59376576,0.59659194,0.59153,0.59568193,0.0
1728381600000,2024-10-08 10:00:00+00:00,0.59568288,0.59743444,0.59491637,0.59671082,0.0
1728385200000,2024-10-08 11:00:00+00:00,0.59669971,0.59935035,0.59610273,0.59874223,0.0
1728388800000,2024-10-08 12:00:00+00:00,0.59873826,0.59933958,0.59640837,0.59667164,0.0
1728392400000,2024-10-08 13:00:00+00:00,0.5966672,0.60223957,0.59429291,0.60111398,0.0
1728396000000,2024-10-08 14:00:00+00:00,0.60108118,0.60257455,0.59257734,0.59695752,0.0
1728399600000,2024-10-08 15:00:00+00:00,0.59699845,0.59809485,0.58955004,0.59332545,0.0
1728403200000,2024-10-08 16:00:00+00:00,0.59332545,0.59984743,0.59095001,0.59942292,0.0
1728406800000,2024-10-08 17:00:00+00:00,0.5994751,0.5997018,0.5947026,0.59878766,0.0
1728410400000,2024-10-08 18:00:00+00:00,0.59878766,0.60234687,0.59535001,0.59738837,0.0
1728414000000,2024-10-08 19:00:00+00:00,0.5974288,0.59867803,0.59395001,0.59748048,0.0
1728417600000,2024-10-08 20:00:00+00:00,0.59748048,0.60129582,0.59619265,0.6012101,0.0
1728421200000,2024-10-08 21:00:00+00:00,0.60120346,0.60558486,0.60036263,0.60369192,0.0
1728424800000,2024-10-08 22:00:00+00:00,0.60369192,0.60591165,0.60329213,0.60437651,0.0
1728428400000,2024-10-08 23:00:00+00:00,0.60437832,0.60587503,0.60139436,0.6049816,0.0
1728432000000,2024-10-09 00:00:00+00:00,0.60497482,0.60650141,0.60168763,0.60410311,0.0
1728435600000,2024-10-09 01:00:00+00:00,0.6040786,0.61065782,0.6036526,0.60777842,0.0
1728439200000,2024-10-09 02:00:00+00:00,0.60777842,0.60788447,0.60453986,0.6048218,0.0
1728442800000,2024-10-09 03:00:00+00:00,0.60482417,0.60546374,0.60247787,0.60427912,0.0
1728446400000,2024-10-09 04:00:00+00:00,0.60425001,0.60667919,0.60306128,0.60594834,0.0
1728450000000,2024-10-09 05:00:00+00:00,0.60597649,0.61009569,0.60594773,0.60947689,0.0
1728453600000,2024-10-09 06:00:00+00:00,0.60947734,0.60981321,0.60660958,0.60713516,0.0
1728457200000,2024-10-09 07:00:00+00:00,0.60713513,0.60713513,0.6029906,0.60355587,0.0
1728460800000,2024-10-09 08:00:00+00:00,0.6035847,0.60455221,0.59899,0.59958436,0.0
1728464400000,2024-10-09 09:00:00+00:00,0.59961,0.6009647,0.59910626,0.60057986,0.0
1728468000000,2024-10-09 10:00:00+00:00,0.60058046,0.6009086,0.59889993,0.60058176,0.0
1728471600000,2024-10-09 11:00:00+00:00,0.60057986,0.60230032,0.59988,0.60175278,0.0
1728475200000,2024-10-09 12:00:00+00:00,0.6017449,0.60250177,0.59648437,0.59798705,0.0
1728478800000,2024-10-09 13:00:00+00:00,0.59798705,0.59859995,0.59509364,0.59637545,0.0
1728482400000,2024-10-09 14:00:00+00:00,0.59637305,0.59822322,0.59459,0.59650187,0.0
1728486000000,2024-10-09 15:00:00+00:00,0.59655257,0.60572681,0.59650251,0.60367361,0.0
1728489600000,2024-10-09 16:00:00+00:00,0.60367924,0.60438265,0.59736555,0.59858025,0.0
1728493200000,2024-10-09 17:00:00+00:00,0.59850348,0.59911273,0.59666254,0.59748048,0.0
1728496800000,2024-10-09 18:00:00+00:00,0.5974751,0.5982019,0.59189,0.59325177,0.0
1728500400000,2024-10-09 19:00:00+00:00,0.59325,0.59462828,0.59160065,0.59368124,0.0
1728504000000,2024-10-09 20:00:00+00:00,0.59368124,0.59425106,0.5804613,0.5804613,0.0
1728507600000,2024-10-09 21:00:00+00:00,0.58045005,0.58604153,0.57925908,0.58512491,0.0
1728511200000,2024-10-09 22:00:00+00:00,0.58508296,0.58584237,0.58283579,0.58415722,0.0
1728514800000,2024-10-09 23:00:00+00:00,0.58416361,0.58528823,0.58220459,0.58327991,0.0
1728518400000,2024-10-10 00:00:00+00:00,0.58328101,0.58474521,0.58120635,0.5836594,0.0
1728522000000,2024-10-10 01:00:00+00:00,0.58364399,0.58884993,0.58341,0.58747563,0.0
1728525600000,2024-10-10 02:00:00+00:00,0.58749193,0.58978058,0.58748206,0.58876477,0.0
1728529200000,2024-10-10 03:00:00+00:00,0.58871411,0.58947053,0.58809346,0.58821868,0.0
1728532800000,2024-10-10 04:00:00+00:00,0.58822493,0.58994137,0.58809764,0.58894999,0.0
1728536400000,2024-10-10 05:00:00+00:00,0.58895354,0.59318118,0.58830036,0.59193431,0.0
1728540000000,2024-10-10 06:00:00+00:00,0.59192899,0.59258944,0.59110829,0.59236026,0.0
1728543600000,2024-10-10 07:00:00+00:00,0.59236086,0.59238709,0.58740647,0.58741628,0.0
1728547200000,2024-10-10 08:00:00+00:00,0.58741628,0.587575,0.5829065,0.58309349,0.0
1728550800000,2024-10-10 09:00:00+00:00,0.58309349,0.58414984,0.58035001,0.58341604,0.0
1728554400000,2024-10-10 10:00:00+00:00,0.5833833,0.58714683,0.58323359,0.58603872,0.0
1728558000000,2024-10-10 11:00:00+00:00,0.58602024,0.58890089,0.58575544,0.58866663,0.0
1728561600000,2024-10-10 12:00:00+00:00,0.58868964,0.58896649,0.58209635,0.58468011,0.0
1728565200000,2024-10-10 13:00:00+00:00,0.58468011,0.58658378,0.58035001,0.58299999,0.0
1728568800000,2024-10-10 14:00:00+00:00,0.58294887,0.58464114,0.57877599,0.58146584,0.0
1728572400000,2024-10-10 15:00:00+00:00,0.58144786,0.58592549,0.57993924,0.58592025,0.0
1728576000000,2024-10-10 16:00:00+00:00,0.58592025,0.58982885,0.58477909,0.5849804,0.0
1728579600000,2024-10-10 17:00:00+00:00,0.58506436,0.58749201,0.5798,0.58128372,0.0
1728583200000,2024-10-10 18:00:00+00:00,0.58128372,0.58208192,0.57448508,0.58208192,0.0
1728586800000,2024-10-10 19:00:00+00:00,0.58201928,0.58450263,0.5806693,0.58398642,0.0
1728590400000,2024-10-10 20:00:00+00:00,0.58398642,0.58638926,0.58213227,0.58481487,0.0
1728594000000,2024-10-10 21:00:00+00:00,0.58483567,0.58771285,0.58287631,0.58769591,0.0
1728597600000,2024-10-10 22:00:00+00:00,0.58767616,0.58770393,0.58467698,0.58551,0.0
1728601200000,2024-10-10 23:00:00+00:00,0.58553267,0.58809689,0.58553067,0.58797694,0.0
1728604800000,2024-10-11 00:00:00+00:00,0.5879693,0.58969301,0.58707492,0.58799388,0.0
1728608400000,2024-10-11 01:00:00+00:00,0.58800681,0.58966675,0.58561,0.58810405,0.0
1728612000000,2024-10-11 02:00:00+00:00,0.58811,0.58922542,0.58681,0.5882504,0.0
1728615600000,2024-10-11 03:00:00+00:00,0.5882504,0.59143675,0.5882504,0.5899479,0.0
1728619200000,2024-10-11 04:00:00+00:00,0.58993965,0.59123998,0.58907434,0.58958206,0.0
1728622800000,2024-10-11 05:00:00+00:00,0.58962233,0.59097832,0.58537768,0.58537768,0.0
1728626400000,2024-10-11 06:00:00+00:00,0.58537417,0.58881878,0.58519408,0.58735001,0.0
1728630000000,2024-10-11 07:00:00+00:00,0.58734966,0.58848228,0.58679249,0.58782479,0.0
1728633600000,2024-10-11 08:00:00+00:00,0.58783923,0.58963243,0.58771,0.58868012,0.0
1728637200000,2024-10-11 09:00:00+00:00,0.58868542,0.59319067,0.58866423,0.59169639,0.0
1728640800000,2024-10-11 10:00:00+00:00,0.59169639,0.593296,0.59111421,0.59174189,0.0
1728644400000,2024-10-11 11:00:00+00:00,0.59173285,0.59280705,0.5909404,0.59222299,0.0
1728648000000,2024-10-11 12:00:00+00:00,0.59222149,0.59450141,0.59114768,0.59328063,0.0
1728651600000,2024-10-11 13:00:00+00:00,0.59327644,0.59708114,0.59207115,0.59584139,0.0
1728655200000,2024-10-11 14:00:00+00:00,0.59584434,0.59839225,0.59451497,0.59656524,0.0
1728658800000,2024-10-11 15:00:00+00:00,0.59658308,0.60154697,0.59658308,0.60000618,0.0
1728662400000,2024-10-11 16:00:00+00:00,0.60000646,0.60168493,0.59785475,0.59854256,0.0
1728666000000,2024-10-11 17:00:00+00:00,0.59856981,0.60190979,0.59676762,0.6017377,0.0
1728669600000,2024-10-11 18:00:00+00:00,0.601711,0.60188829,0.59665024,0.59744999,0.0
1728673200000,2024-10-11 19:00:00+00:00,0.5974566,0.60434794,0.5972214,0.60191632,0.0
1728676800000,2024-10-11 20:00:00+00:00,0.60192481,0.60308927,0.60096232,0.60260936,0.0
1728680400000,2024-10-11 21:00:00+00:00,0.60265003,0.60387277,0.60050767,0.60082106,0.0
1728684000000,2024-10-11 22:00:00+00:00,0.60078741,0.60128433,0.59732689,0.59771985,0.0
1728687600000,2024-10-11 23:00:00+00:00,0.59773082,0.59882658,0.59593391,0.59738742,0.0
1728691200000,2024-10-12 00:00:00+00:00,0.59739147,0.60101285,0.59663311,0.60090435,0.0
1728694800000,2024-10-12 01:00:00+00:00,0.60094447,0.60408151,0.60094447,0.60359302,0.0
1728698400000,2024-10-12 02:00:00+00:00,0.60359061,0.60375362,0.60049271,0.60086156,0.0
1728702000000,2024-10-12 03:00:00+00:00,0.60085398,0.60150212,0.59932032,0.60093853,0.0
1728705600000,2024-10-12 04:00:00+00:00,0.60092421,0.60458972,0.60088851,0.60325174,0.0
1728709200000,2024-10-12 05:00:00+00:00,0.60326037,0.60748895,0.60289089,0.6073952,0.0
1728712800000,2024-10-12 06:00:00+00:00,0.60738523,0.60761495,0.60415964,0.60484192,0.0
1728716400000,2024-10-12 07:00:00+00:00,0.60483666,0.60528121,0.60304867,0.60488051,0.0
1728720000000,2024-10-12 08:00:00+00:00,0.60488372,0.6054639,0.60410895,0.60481876,0.0
1728723600000,2024-10-12 09:00:00+00:00,0.60482178,0.60556227,0.60419938,0.6046327,0.0
1728727200000,2024-10-12 10:00:00+00:00,0.60463269,0.6071499,0.60440553,0.60697665,0.0
1728730800000,2024-10-12 11:00:00+00:00,0.6069762,0.60958666,0.60602225,0.6062366,0.0
1728734400000,2024-10-12 12:00:00+00:00,0.60622429,0.6074949,0.60529507,0.60699939,0.0
1728738000000,2024-10-12 13:00:00+00:00,0.60698648,0.60827735,0.60645601,0.60749282,0.0
1728741600000,2024-10-12 14:00:00+00:00,0.60752815,0.60963964,0.60671352,0.60839909,0.0
1728745200000,2024-10-12 15:00:00+00:00,0.60838745,0.61012365,0.60725071,0.60813759,0.0
1728748800000,2024-10-12 16:00:00+00:00,0.60811462,0.61050686,0.60637572,0.60637572,0.0
1728752400000,2024-10-12 17:00:00+00:00,0.60637311,0.60780097,0.60553383,0.60688628,0.0
1728756000000,2024-10-12 18:00:00+00:00,0.60689776,0.60880975,0.60475655,0.6051161,0.0
1728759600000,2024-10-12 19:00:00+00:00,0.60512536,0.60601083,0.60428622,0.60521173,0.0
1728763200000,2024-10-12 20:00:00+00:00,0.60521763,0.60644918,0.60475722,0.60588243,0.0
1728766800000,2024-10-12 21:00:00+00:00,0.60591183,0.60796459,0.60572223,0.60784496,0.0
1728770400000,2024-10-12 22:00:00+00:00,0.60778837,0.60942546,0.60611046,0.60942506,0.0
1728774000000,2024-10-12 23:00:00+00:00,0.60942506,0.60977906,0.60840305,0.60844741,0.0
1728777600000,2024-10-13 00:00:00+00:00,0.60843672,0.61037686,0.60749326,0.60924994,0.0
1728781200000,2024-10-13 01:00:00+00:00,0.60925104,0.60931757,0.60614307,0.60791579,0.0
1728784800000,2024-10-13 02:00:00+00:00,0.60790012,0.60877157,0.6066152,0.60808358,0.0
1728788400000,2024-10-13 03:00:00+00:00,0.6080836,0.60863048,0.60460528,0.60505823,0.0
1728792000000,2024-10-13 04:00:00+00:00,0.60506739,0.60708926,0.60504937,0.60637799,0.0
1728795600000,2024-10-13 05:00:00+00:00,0.60637867,0.60876434,0.6061678,0.60783504,0.0
1728799200000,2024-10-13 06:00:00+00:00,0.60782367,0.60867976,0.60639667,0.60712083,0.0
1728802800000,2024-10-13 07:00:00+00:00,0.60712149,0.60745594,0.60539171,0.60659073,0.0
1728806400000,2024-10-13 08:00:00+00:00,0.60659199,0.60793289,0.60605172,0.60647184,0.0
1728810000000,2024-10-13 09:00:00+00:00,0.60645688,0.60780232,0.60623581,0.60703568,0.0
1728813600000,2024-10-13 10:00:00+00:00,0.60684772,0.60897624,0.6065375,0.60742596,0.0
1728817200000,2024-10-13 11:00:00+00:00,0.60740982,0.6082766,0.60385402,0.60407149,0.0
1728820800000,2024-10-13 12:00:00+00:00,0.60405944,0.6067707,0.60397,0.60482869,0.0
1728824400000,2024-10-13 13:00:00+00:00,0.60483769,0.60746637,0.60443,0.60600632,0.0
1728828000000,2024-10-13 14:00:00+00:00,0.60600672,0.60603001,0.6010078,0.60118971,0.0
1728831600000,2024-10-13 15:00:00+00:00,0.60118971,0.60259483,0.59845003,0.59916092,0.0
1728835200000,2024-10-13 16:00:00+00:00,0.59914843,0.60506006,0.5987263,0.60419845,0.0
1728838800000,2024-10-13 17:00:00+00:00,0.60419387,0.60646583,0.60005002,0.60015004,0.0
1728842400000,2024-10-13 18:00:00+00:00,0.60015002,0.60146055,0.59838895,0.59889541,0.0
1728846000000,2024-10-13 19:00:00+00:00,0.59891272,0.60194359,0.59874531,0.60107634,0.0
1728849600000,2024-10-13 20:00:00+00:00,0.60106237,0.60308559,0.60010401,0.60306675,0.0
1728853200000,2024-10-13 21:00:00+00:00,0.60306506,0.60545714,0.60216248,0.60456988,0.0
1728856800000,2024-10-13 22:00:00+00:00,0.60456014,0.60815243,0.60384819,0.60485837,0.0
1728860400000,2024-10-13 23:00:00+00:00,0.60486668,0.60739463,0.60308496,0.60734019,0.0
1728864000000,2024-10-14 00:00:00+00:00,0.60731411,0.60769033,0.6018813,0.60239814,0.0
1728867600000,2024-10-14 01:00:00+00:00,0.60238767,0.60619726,0.60207264,0.60250154,0.0
1728871200000,2024-10-14 02:00:00+00:00,0.60248645,0.60251134,0.59980498,0.60098437,0.0
1728874800000,2024-10-14 03:00:00+00:00,0.60098964,0.61845891,0.60095949,0.61738209,0.0
1728878400000,2024-10-14 04:00:00+00:00,0.6173821,0.62180557,0.61705003,0.62028662,0.0
1728882000000,2024-10-14 05:00:00+00:00,0.62027546,0.6208154,0.61165725,0.61617012,0.0
1728885600000,2024-10-14 06:00:00+00:00,0.61617604,0.61892473,0.61398896,0.61693492,0.0
1728889200000,2024-10-14 07:00:00+00:00,0.61691199,0.62075894,0.61497579,0.61991161,0.0
1728892800000,2024-10-14 08:00:00+00:00,0.61988936,0.62183754,0.61678958,0.6175888,0.0
1728896400000,2024-10-14 09:00:00+00:00,0.6175888,0.62235932,0.61651656,0.62154835,0.0
1728900000000,2024-10-14 10:00:00+00:00,0.62154421,0.62495724,0.62153277,0.62403245,0.0
1728903600000,2024-10-14 11:00:00+00:00,0.62403307,0.6251433,0.62259046,0.6234455,0.0
1728907200000,2024-10-14 12:00:00+00:00,0.62348066,0.63159937,0.62304606,0.6285897,0.0
1728910800000,2024-10-14 13:00:00+00:00,0.62860726,0.632318,0.62651933,0.63221738,0.0
1728914400000,2024-10-14 14:00:00+00:00,0.63221738,0.64150105,0.63201477,0.6356673,0.0
1728918000000,2024-10-14 15:00:00+00:00,0.63573168,0.64109625,0.63559682,0.63890067,0.0
1728921600000,2024-10-14 16:00:00+00:00,0.63890067,0.64027752,0.6346914,0.6363857,0.0
1728925200000,2024-10-14 17:00:00+00:00,0.6364304,0.63976699,0.63499675,0.63835087,0.0
1728928800000,2024-10-14 18:00:00+00:00,0.63834656,0.64084754,0.63788696,0.64005913,0.0
1728932400000,2024-10-14 19:00:00+00:00,0.64005913,0.64284644,0.6386977,0.63944515,0.0
1728936000000,2024-10-14 20:00:00+00:00,0.63945031,0.64227249,0.63894139,0.63899717,0.0
1728939600000,2024-10-14 21:00:00+00:00,0.63899806,0.63984769,0.63704749,0.63778557,0.0
1728943200000,2024-10-14 22:00:00+00:00,0.63778895,0.64798262,0.63750032,0.64769843,0.0
1728946800000,2024-10-14 23:00:00+00:00,0.64767448,0.6480901,0.64244787,0.64442582,0.0
1728950400000,2024-10-15 00:00:00+00:00,0.64450461,0.64704166,0.64163143,0.64290607,0.0
1728954000000,2024-10-15 01:00:00+00:00,0.64291287,0.64395937,0.64125003,0.6425059,0.0
1728957600000,2024-10-15 02:00:00+00:00,0.64250431,0.64377416,0.6412403,0.64329071,0.0
1728961200000,2024-10-15 03:00:00+00:00,0.64331623,0.64362087,0.6356052,0.6358983,0.0
1728964800000,2024-10-15 04:00:00+00:00,0.6358983,0.6365397,0.63400371,0.63532271,0.0
1728968400000,2024-10-15 05:00:00+00:00,0.63532747,0.63544457,0.62573113,0.62618077,0.0
1728972000000,2024-10-15 06:00:00+00:00,0.62617553,0.63047,0.62406783,0.62968304,0.0
1728975600000,2024-10-15 07:00:00+00:00,0.62968304,0.63340896,0.62952137,0.6323681,0.0
1728979200000,2024-10-15 08:00:00+00:00,0.63237252,0.63764929,0.63229236,0.63387136,0.0
1728982800000,2024-10-15 09:00:00+00:00,0.63389933,0.63552799,0.62930504,0.63323825,0.0
1728986400000,2024-10-15 10:00:00+00:00,0.63323825,0.63868491,0.63246372,0.63741827,0.0
1728990000000,2024-10-15 11:00:00+00:00,0.63742069,0.63788768,0.61968318,0.62148303,0.0
1728993600000,2024-10-15 12:00:00+00:00,0.6214841,0.6260551,0.61923616,0.62474938,0.0
1728997200000,2024-10-15 13:00:00+00:00,0.62479612,0.63896795,0.6221195,0.63772463,0.0
1729000800000,2024-10-15 14:00:00+00:00,0.63773668,0.63997655,0.61057906,0.61111342,0.0
1729004400000,2024-10-15 15:00:00+00:00,0.61106243,0.61709223,0.6019524,0.61103742,0.0
1729008000000,2024-10-15 16:00:00+00:00,0.61104678,0.618912,0.61003125,0.61369447,0.0
1729011600000,2024-10-15 17:00:00+00:00,0.61375307,0.61509665,0.60825002,0.61022989,0.0
1729015200000,2024-10-15 18:00:00+00:00,0.61023324,0.61741942,0.61014803,0.615704,0.0
1729018800000,2024-10-15 19:00:00+00:00,0.61570091,0.61716805,0.61114649,0.61373039,0.0
1729022400000,2024-10-15 20:00:00+00:00,0.61373145,0.61479031,0.60928179,0.61042513,0.0
1729026000000,2024-10-15 21:00:00+00:00,0.6103756,0.61469332,0.60951816,0.61371804,0.0
1729029600000,2024-10-15 22:00:00+00:00,0.61371399,0.61927111,0.61352687,0.61792501,0.0
1729033200000,2024-10-15 23:00:00+00:00,0.6179278,0.62511622,0.61741026,0.62484573,0.0
1729036800000,2024-10-16 00:00:00+00:00,0.62484573,0.62631711,0.62206267,0.62226106,0.0
1729040400000,2024-10-16 01:00:00+00:00,0.62226642,0.6287968,0.61995739,0.62747494,0.0
1729044000000,2024-10-16 02:00:00+00:00,0.62744659,0.63003052,0.624889,0.62642219,0.0
1729047600000,2024-10-16 03:00:00+00:00,0.62641651,0.62707797,0.62399536,0.62425357,0.0
1729051200000,2024-10-16 04:00:00+00:00,0.62426693,0.62605172,0.61984417,0.62215,0.0
1729054800000,2024-10-16 05:00:00+00:00,0.62215,0.62819515,0.62178009,0.62690262,0.0
1729058400000,2024-10-16 06:00:00+00:00,0.62691651,0.62867583,0.62085691,0.62363829,0.0
1729062000000,2024-10-16 07:00:00+00:00,0.62364347,0.6239005,0.62076926,0.62284266,0.0
1729065600000,2024-10-16 08:00:00+00:00,0.62285079,0.62688499,0.62240941,0.62274576,0.0
1729069200000,2024-10-16 09:00:00+00:00,0.62274576,0.62953524,0.62189855,0.62917459,0.0
1729072800000,2024-10-16 10:00:00+00:00,0.62918046,0.63260188,0.62823515,0.63092651,0.0
1729076400000,2024-10-16 11:00:00+00:00,0.63099271,0.63898982,0.62944176,0.63660539,0.0
1729080000000,2024-10-16 12:00:00+00:00,0.63660539,0.63968488,0.63441711,0.63684008,0.0
1729083600000,2024-10-16 13:00:00+00:00,0.63684563,0.6382817,0.62776421,0.62818991,0.0
1729087200000,2024-10-16 14:00:00+00:00,0.62819926,0.6379746,0.62753051,0.63091472,0.0
1729090800000,2024-10-16 15:00:00+00:00,0.63101646,0.63325908,0.62700624,0.63081181,0.0
1729094400000,2024-10-16 16:00:00+00:00,0.6307952,0.63191629,0.62409314,0.62808548,0.0
1729098000000,2024-10-16 17:00:00+00:00,0.62803988,0.62917414,0.62618792,0.62658917,0.0
1729101600000,2024-10-16 18:00:00+00:00,0.62657343,0.62657343,0.6223062,0.62238841,0.0
1729105200000,2024-10-16 19:00:00+00:00,0.62238287,0.62347206,0.62136499,0.6221159,0.0
1729108800000,2024-10-16 20:00:00+00:00,0.62208479,0.62639533,0.62157912,0.62395001,0.0
1729112400000,2024-10-16 21:00:00+00:00,0.62396436,0.62501356,0.62114631,0.62237002,0.0
1729116000000,2024-10-16 22:00:00+00:00,0.62235019,0.62642166,0.62233497,0.62532485,0.0
1729119600000,2024-10-16 23:00:00+00:00,0.6253264,0.62559999,0.62242418,0.62318649,0.0
1729123200000,2024-10-17 00:00:00+00:00,0.62320002,0.62706741,0.62318355,0.62528131,0.0
1729126800000,2024-10-17 01:00:00+00:00,0.62527786,0.62947551,0.62264347,0.62937467,0.0
1729130400000,2024-10-17 02:00:00+00:00,0.62937609,0.6294913,0.62328626,0.62406502,0.0
1729134000000,2024-10-17 03:00:00+00:00,0.62406819,0.62889622,0.62403735,0.62857041,0.0
1729137600000,2024-10-17 04:00:00+00:00,0.62856242,0.62983907,0.62397885,0.62478928,0.0
1729141200000,2024-10-17 05:00:00+00:00,0.62479299,0.62690004,0.62159595,0.62201414,0.0
1729144800000,2024-10-17 06:00:00+00:00,0.6220216,0.62495515,0.61875432,0.62136611,0.0
1729148400000,2024-10-17 07:00:00+00:00,0.62142737,0.62306077,0.6192,0.62149192,0.0
1729152000000,2024-10-17 08:00:00+00:00,0.62149192,0.62428439,0.6198402,0.62417819,0.0
1729155600000,2024-10-17 09:00:00+00:00,0.62419035,0.62485184,0.62160217,0.62200048,0.0
1729159200000,2024-10-17 10:00:00+00:00,0.62200048,0.62286307,0.61506348,0.6191927,0.0
1729162800000,2024-10-17 11:00:00+00:00,0.6191927,0.61961552,0.61185647,0.61188171,0.0
1729166400000,2024-10-17 12:00:00+00:00,0.61188228,0.61718685,0.61112611,0.61716014,0.0
1729170000000,2024-10-17 13:00:00+00:00,0.61718538,0.61819282,0.61154073,0.61448304,0.0
1729173600000,2024-10-17 14:00:00+00:00,0.6145263,0.61817495,0.60990238,0.61773967,0.0
1729177200000,2024-10-17 15:00:00+00:00,0.61774185,0.62304454,0.61547937,0.62228391,0.0
1729180800000,2024-10-17 16:00:00+00:00,0.6222898,0.62257544,0.61500033,0.61664455,0.0
1729184400000,2024-10-17 17:00:00+00:00,0.61665036,0.61894524,0.613324,0.6139795,0.0
1729188000000,2024-10-17 18:00:00+00:00,0.61397037,0.6140172,0.60693655,0.60999878,0.0
1729191600000,2024-10-17 19:00:00+00:00,0.60998943,0.61385361,0.60855507,0.61250766,0.0
1729195200000,2024-10-17 20:00:00+00:00,0.61250645,0.61612181,0.61235003,0.61330859,0.0
1729198800000,2024-10-17 21:00:00+00:00,0.61331256,0.61703099,0.61314232,0.61427846,0.0
1729202400000,2024-10-17 22:00:00+00:00,0.61429842,0.61869259,0.61385004,0.61801015,0.0
1729206000000,2024-10-17 23:00:00+00:00,0.61804347,0.61810561,0.61438419,0.61583567,0.0
1729209600000,2024-10-18 00:00:00+00:00,0.61581423,0.6159049,0.61027757,0.61027757,0.0
1729213200000,2024-10-18 01:00:00+00:00,0.61027964,0.62250724,0.6102318,0.62024733,0.0
1729216800000,2024-10-18 02:00:00+00:00,0.62036896,0.62088576,0.61720037,0.61967104,0.0
